2015-04-27T14:50:15	Error_Thick	0
2015-04-27T14:50:15	T_Sample	98.9779302028877
2015-04-27T14:50:31	Moderator_Temp	108.887496948242
2015-04-27T14:50:32	Fermi_Speed	200
2015-04-27T14:50:35	Freq_T0	50
2015-04-27T14:50:38	Fermi_delay	3244.960317
2015-04-27T14:50:38	T_Head	103.532766932575
2015-04-27T14:50:45	Phase_T0	9770
2015-04-27T14:50:45	Error_T0	-2
2015-04-27T14:50:45	Freq_Thick	50
2015-04-27T14:50:45	Phase_Thick	1779
2015-04-27T14:50:45	Error_Thick	-1
2015-04-27T14:50:45	T_Sample	100.7063179074
2015-04-27T14:51:01	Moderator_Temp	108.925003051758
2015-04-27T14:51:02	Fermi_Speed	200
2015-04-27T14:51:05	Freq_T0	50
2015-04-27T14:51:08	Fermi_delay	3244.980159
2015-04-27T14:51:08	T_Head	100.45821889472
2015-04-27T14:51:15	Phase_T0	9770
2015-04-27T14:51:15	Error_T0	0
2015-04-27T14:51:15	Freq_Thick	50
2015-04-27T14:51:15	Phase_Thick	1779
2015-04-27T14:51:15	Error_Thick	-2
2015-04-27T14:51:15	T_Sample	100.734394615267
2015-04-27T14:51:31	Moderator_Temp	108.962501525879
2015-04-27T14:51:32	Fermi_Speed	200
2015-04-27T14:51:35	Freq_T0	49.99
2015-04-27T14:51:38	Fermi_delay	3245.019841
2015-04-27T14:51:38	T_Head	97.2679466981227
2015-04-27T14:51:45	Phase_T0	9770
2015-04-27T14:51:45	Error_T0	0
2015-04-27T14:51:45	Freq_Thick	49.99
2015-04-27T14:51:45	Phase_Thick	1779
2015-04-27T14:51:45	Error_Thick	0
2015-04-27T14:51:45	T_Sample	100.039123069007
2015-04-27T14:52:01	Moderator_Temp	109
2015-04-27T14:52:02	Fermi_Speed	200
2015-04-27T14:52:05	Freq_T0	50
2015-04-27T14:52:08	Fermi_delay	3245.039683
2015-04-27T14:52:08	T_Head	94.370547775031
2015-04-27T14:52:15	Phase_T0	9770
2015-04-27T14:52:15	Error_T0	2
2015-04-27T14:52:15	Freq_Thick	50
2015-04-27T14:52:15	Phase_Thick	1779
2015-04-27T14:52:15	Error_Thick	-1
2015-04-27T14:52:15	T_Sample	99.6885504257352
2015-04-27T14:52:31	Moderator_Temp	109.037506103516
2015-04-27T14:52:32	Fermi_Speed	200
2015-04-27T14:52:35	Freq_T0	50
2015-04-27T14:52:38	Fermi_delay	3245
2015-04-27T14:52:38	T_Head	92.908643725513
2015-04-27T14:52:45	Phase_T0	9770
2015-04-27T14:52:45	Error_T0	-1
2015-04-27T14:52:45	Freq_Thick	50
2015-04-27T14:52:45	Phase_Thick	1779
2015-04-27T14:52:45	Error_Thick	-1
2015-04-27T14:52:45	T_Sample	99.7832997887815
2015-04-27T14:53:01	Moderator_Temp	109.074996948242
2015-04-27T14:53:02	Fermi_Speed	200
2015-04-27T14:53:05	Freq_T0	50
2015-04-27T14:53:08	Fermi_delay	3244.980159
2015-04-27T14:53:08	T_Head	96.6527469785163
2015-04-27T14:53:15	Phase_T0	9770
2015-04-27T14:53:15	Error_T0	-1
2015-04-27T14:53:15	Freq_Thick	50
2015-04-27T14:53:15	Phase_Thick	1779
2015-04-27T14:53:15	Error_Thick	-1
2015-04-27T14:53:15	T_Sample	100.077022814225
2015-04-27T14:53:31	Moderator_Temp	109.150001525879
2015-04-27T14:53:32	Fermi_Speed	200
2015-04-27T14:53:36	Freq_T0	49.99
2015-04-27T14:53:39	Fermi_delay	3245.039683
2015-04-27T14:53:39	T_Head	102.438113606404
2015-04-27T14:53:46	Phase_T0	9770
2015-04-27T14:53:46	Error_T0	0
2015-04-27T14:53:46	Freq_Thick	50
2015-04-27T14:53:46	Phase_Thick	1779
2015-04-27T14:53:46	Error_Thick	-1
2015-04-27T14:53:46	T_Sample	100.341320705122
2015-04-27T14:54:02	Moderator_Temp	109.1875
2015-04-27T14:54:03	Fermi_Speed	200
2015-04-27T14:54:06	Freq_T0	50
2015-04-27T14:54:09	Fermi_delay	3245
2015-04-27T14:54:09	T_Head	104.170521479127
2015-04-27T14:54:16	Phase_T0	9770
2015-04-27T14:54:16	Error_T0	-1
2015-04-27T14:54:16	Freq_Thick	50
2015-04-27T14:54:16	Phase_Thick	1779
2015-04-27T14:54:16	Error_Thick	-1
2015-04-27T14:54:16	T_Sample	100.397474120857
2015-04-27T14:54:32	Moderator_Temp	109.225006103516
2015-04-27T14:54:33	Fermi_Speed	200
2015-04-27T14:54:36	Freq_T0	50
2015-04-27T14:54:39	Fermi_delay	3244.940476
2015-04-27T14:54:39	T_Head	102.133514419991
2015-04-27T14:54:46	Phase_T0	9770
2015-04-27T14:54:46	Error_T0	-1
2015-04-27T14:54:46	Freq_Thick	50
2015-04-27T14:54:46	Phase_Thick	1779
2015-04-27T14:54:46	Error_Thick	0
2015-04-27T14:54:46	T_Sample	100.29452619201
2015-04-27T14:55:02	Moderator_Temp	109.262496948242
2015-04-27T14:55:03	Fermi_Speed	200
2015-04-27T14:55:06	Freq_T0	50
2015-04-27T14:55:09	Fermi_delay	3245.019841
2015-04-27T14:55:09	T_Head	99.3538582474133
2015-04-27T14:55:16	Phase_T0	9770
2015-04-27T14:55:16	Error_T0	-2
2015-04-27T14:55:16	Freq_Thick	50
2015-04-27T14:55:16	Phase_Thick	1779
2015-04-27T14:55:16	Error_Thick	-1
2015-04-27T14:55:16	T_Sample	100.114922559444
2015-04-27T14:55:32	Moderator_Temp	109.300003051758
2015-04-27T14:55:33	Fermi_Speed	200
2015-04-27T14:55:36	Freq_T0	50
2015-04-27T14:55:39	Fermi_delay	3245.059524
2015-04-27T14:55:39	T_Head	96.7200344478483
2015-04-27T14:55:46	Phase_T0	9770
2015-04-27T14:55:46	Error_T0	0
2015-04-27T14:55:46	Freq_Thick	50
2015-04-27T14:55:46	Phase_Thick	1779
2015-04-27T14:55:46	Error_Thick	0
2015-04-27T14:55:46	T_Sample	99.9348987696556
2015-04-27T14:56:02	Moderator_Temp	109.337501525879
2015-04-27T14:56:03	Fermi_Speed	200
2015-04-27T14:56:06	Freq_T0	50
2015-04-27T14:56:09	Fermi_delay	3245
2015-04-27T14:56:09	T_Head	94.3413096940406
2015-04-27T14:56:16	Phase_T0	9770
2015-04-27T14:56:16	Error_T0	-1
2015-04-27T14:56:16	Freq_Thick	50
2015-04-27T14:56:16	Phase_Thick	1779
2015-04-27T14:56:16	Error_Thick	0
2015-04-27T14:56:16	T_Sample	99.8117245976954
2015-04-27T14:56:32	Moderator_Temp	109.412506103516
2015-04-27T14:56:33	Fermi_Speed	200
2015-04-27T14:56:36	Freq_T0	50
2015-04-27T14:56:39	Fermi_delay	3245.019841
2015-04-27T14:56:39	T_Head	93.5226434263105
2015-04-27T14:56:46	Phase_T0	9770
2015-04-27T14:56:46	Error_T0	-1
2015-04-27T14:56:46	Freq_Thick	50
2015-04-27T14:56:46	Phase_Thick	1779
2015-04-27T14:56:46	Error_Thick	0
2015-04-27T14:56:46	T_Sample	99.745400043563
2015-04-27T14:57:02	Moderator_Temp	109.449996948242
2015-04-27T14:57:03	Fermi_Speed	200
2015-04-27T14:57:06	Freq_T0	50
2015-04-27T14:57:09	Fermi_delay	3246.170635
2015-04-27T14:57:09	T_Head	97.4313591236432
2015-04-27T14:57:16	Phase_T0	9770
2015-04-27T14:57:16	Error_T0	3
2015-04-27T14:57:16	Freq_Thick	50
2015-04-27T14:57:16	Phase_Thick	1779
2015-04-27T14:57:16	Error_Thick	-1
2015-04-27T14:57:16	T_Sample	99.8969990244371
2015-04-27T14:57:32	Moderator_Temp	109.487503051758
2015-04-27T14:57:33	Fermi_Speed	200
2015-04-27T14:57:36	Freq_T0	50
2015-04-27T14:57:39	Fermi_delay	3244.563492
2015-04-27T14:57:39	T_Head	102.457151055554
2015-04-27T14:57:46	Phase_T0	9770
2015-04-27T14:57:46	Error_T0	0
2015-04-27T14:57:46	Freq_Thick	50
2015-04-27T14:57:46	Phase_Thick	1779
2015-04-27T14:57:46	Error_Thick	0
2015-04-27T14:57:46	T_Sample	100.181247113576
2015-04-27T14:58:03	Moderator_Temp	109.525001525879
2015-04-27T14:58:04	Fermi_Speed	200
2015-04-27T14:58:07	Freq_T0	50
2015-04-27T14:58:09	Fermi_delay	3244.980159
2015-04-27T14:58:09	T_Head	103.475654585123
2015-04-27T14:58:17	Phase_T0	9770
2015-04-27T14:58:17	Error_T0	-2
2015-04-27T14:58:17	Freq_Thick	50
2015-04-27T14:58:17	Phase_Thick	1779
2015-04-27T14:58:17	Error_Thick	-1
2015-04-27T14:58:17	T_Sample	100.360038510367
2015-04-27T14:58:34	Moderator_Temp	109.5625
2015-04-27T14:58:35	Fermi_Speed	200
2015-04-27T14:58:38	Freq_T0	50
2015-04-27T14:58:40	Fermi_delay	3245.019841
2015-04-27T14:58:40	T_Head	101.276829208204
2015-04-27T14:58:47	Phase_T0	9770
2015-04-27T14:58:47	Error_T0	0
2015-04-27T14:58:47	Freq_Thick	50
2015-04-27T14:58:47	Phase_Thick	1779
2015-04-27T14:58:47	Error_Thick	0
2015-04-27T14:58:47	T_Sample	100.350679607745
2015-04-27T14:59:04	Moderator_Temp	109.637496948242
2015-04-27T14:59:05	Fermi_Speed	200
2015-04-27T14:59:08	Freq_T0	50
2015-04-27T14:59:10	Fermi_delay	3245.039683
2015-04-27T14:59:10	T_Head	98.6425335716183
2015-04-27T14:59:17	Phase_T0	9770
2015-04-27T14:59:17	Error_T0	-1
2015-04-27T14:59:17	Freq_Thick	50
2015-04-27T14:59:17	Phase_Thick	1779
2015-04-27T14:59:17	Error_Thick	-1
2015-04-27T14:59:17	T_Sample	100.229013873652
2015-04-27T14:59:35	Moderator_Temp	109.675003051758
2015-04-27T14:59:36	Fermi_Speed	200
2015-04-27T14:59:39	Freq_T0	50
2015-04-27T14:59:40	T_Head	96.1432847107173
2015-04-27T14:59:41	Fermi_delay	3244.980159
2015-04-27T14:59:47	Phase_T0	9770
2015-04-27T14:59:47	Error_T0	-1
2015-04-27T14:59:47	Phase_Thick	1779
2015-04-27T14:59:47	Error_Thick	-1
2015-04-27T14:59:47	T_Sample	100.029648132702
2015-04-27T14:59:48	Freq_Thick	50
2015-04-27T15:00:05	Moderator_Temp	109.675003051758
2015-04-27T15:00:06	Fermi_Speed	200
2015-04-27T15:00:09	Freq_T0	50
2015-04-27T15:00:10	T_Head	93.9319765601756
2015-04-27T15:00:11	Fermi_delay	3244.980159
2015-04-27T15:00:17	Phase_T0	9770
2015-04-27T15:00:17	Error_T0	0
2015-04-27T15:00:17	Phase_Thick	1779
2015-04-27T15:00:17	Error_Thick	0
2015-04-27T15:00:17	T_Sample	99.8117245976954
2015-04-27T15:00:18	Freq_Thick	50
2015-04-27T15:00:36	Moderator_Temp	109.75
2015-04-27T15:00:37	Fermi_Speed	200
2015-04-27T15:00:40	Freq_T0	50
2015-04-27T15:00:41	T_Head	94.0294368301435
2015-04-27T15:00:42	Fermi_delay	3245.039683
2015-04-27T15:00:48	Phase_T0	9770
2015-04-27T15:00:48	Error_T0	-1
2015-04-27T15:00:48	Phase_Thick	1779
2015-04-27T15:00:48	Error_Thick	0
2015-04-27T15:00:48	T_Sample	99.6032759989935
2015-04-27T15:00:49	Freq_Thick	50
2015-04-27T15:01:06	Moderator_Temp	109.787506103516
2015-04-27T15:01:07	Fermi_Speed	200
2015-04-27T15:01:10	Freq_T0	49.99
2015-04-27T15:01:11	T_Head	98.729046032188
2015-04-27T15:01:12	Fermi_delay	3245.019841
2015-04-27T15:01:18	Phase_T0	9770
2015-04-27T15:01:18	Error_T0	-1
2015-04-27T15:01:18	Phase_Thick	1779
2015-04-27T15:01:18	Error_Thick	0
2015-04-27T15:01:18	T_Sample	99.6506506805167
2015-04-27T15:01:19	Freq_Thick	50
2015-04-27T15:01:36	Moderator_Temp	109.862503051758
2015-04-27T15:01:37	Fermi_Speed	200
2015-04-27T15:01:40	Freq_T0	50
2015-04-27T15:01:41	T_Head	103.218649021587
2015-04-27T15:01:42	Fermi_delay	3245.019841
2015-04-27T15:01:48	Phase_T0	9770
2015-04-27T15:01:48	Error_T0	1
2015-04-27T15:01:48	Phase_Thick	1779
2015-04-27T15:01:48	Error_Thick	-1
2015-04-27T15:01:48	T_Sample	100.010698260093
2015-04-27T15:01:49	Freq_Thick	50
2015-04-27T15:02:06	Moderator_Temp	109.900001525879
2015-04-27T15:02:07	Fermi_Speed	200
2015-04-27T15:02:10	Freq_T0	50
2015-04-27T15:02:11	T_Head	103.113943051257
2015-04-27T15:02:12	Fermi_delay	3244.980159
2015-04-27T15:02:18	Phase_T0	9770
2015-04-27T15:02:18	Error_T0	-1
2015-04-27T15:02:18	Phase_Thick	1779
2015-04-27T15:02:18	Error_Thick	0
2015-04-27T15:02:18	T_Sample	100.378756315612
2015-04-27T15:02:19	Freq_Thick	50
2015-04-27T15:02:37	Moderator_Temp	109.900001525879
2015-04-27T15:02:38	Fermi_Speed	200
2015-04-27T15:02:40	Freq_T0	50
2015-04-27T15:02:41	T_Head	100.762818081133
2015-04-27T15:02:42	Fermi_delay	3245.039683
2015-04-27T15:02:48	Phase_T0	9770
2015-04-27T15:02:48	Error_T0	-1
2015-04-27T15:02:48	Phase_Thick	1779
2015-04-27T15:02:48	Error_Thick	0
2015-04-27T15:02:48	T_Sample	100.425550828725
2015-04-27T15:02:49	Freq_Thick	50
2015-04-27T15:03:07	Moderator_Temp	109.9375
2015-04-27T15:03:08	Fermi_Speed	200
2015-04-27T15:03:10	Freq_T0	50
2015-04-27T15:03:11	T_Head	98.1619087906758
2015-04-27T15:03:12	Fermi_delay	3245.059524
2015-04-27T15:03:18	Phase_T0	9770
2015-04-27T15:03:18	Error_T0	0
2015-04-27T15:03:18	Phase_Thick	1779
2015-04-27T15:03:18	Error_Thick	-1
2015-04-27T15:03:18	T_Sample	100.29452619201
2015-04-27T15:03:19	Freq_Thick	50
2015-04-27T15:03:38	Moderator_Temp	109.975006103516
2015-04-27T15:03:39	Fermi_Speed	200
2015-04-27T15:03:40	Freq_T0	50
2015-04-27T15:03:41	T_Head	95.710722407869
2015-04-27T15:03:42	Fermi_delay	3245.019841
2015-04-27T15:03:48	Phase_T0	9770
2015-04-27T15:03:48	Error_T0	-1
2015-04-27T15:03:48	Phase_Thick	1779
2015-04-27T15:03:48	Error_Thick	-1
2015-04-27T15:03:48	T_Sample	100.08649775053
2015-04-27T15:03:49	Freq_Thick	50
2015-04-27T15:04:08	Moderator_Temp	109.975006103516
2015-04-27T15:04:09	Fermi_Speed	200
2015-04-27T15:04:10	Freq_T0	50
2015-04-27T15:04:11	T_Head	93.6785798582591
2015-04-27T15:04:12	Fermi_delay	3245
2015-04-27T15:04:19	Phase_T0	9770
2015-04-27T15:04:19	Error_T0	-1
2015-04-27T15:04:19	Phase_Thick	1779
2015-04-27T15:04:19	Error_Thick	-1
2015-04-27T15:04:19	T_Sample	99.8117245976954
2015-04-27T15:04:20	Freq_Thick	50
2015-04-27T15:04:39	Moderator_Temp	110.050003051758
2015-04-27T15:04:40	Fermi_Speed	200
2015-04-27T15:04:41	Freq_T0	50
2015-04-27T15:04:42	T_Head	94.8773411788639
2015-04-27T15:04:43	Fermi_delay	3245
2015-04-27T15:04:49	Phase_T0	9770
2015-04-27T15:04:49	Error_T0	0
2015-04-27T15:04:49	Error_Thick	1
2015-04-27T15:04:49	T_Sample	99.5843261263842
2015-04-27T15:04:50	Phase_Thick	1779
2015-04-27T15:04:51	Freq_Thick	50
2015-04-27T15:05:09	Moderator_Temp	110.050003051758
2015-04-27T15:05:10	Fermi_Speed	200
2015-04-27T15:05:11	Freq_T0	50
2015-04-27T15:05:12	T_Head	99.824870532737
2015-04-27T15:05:13	Fermi_delay	3245.039683
2015-04-27T15:05:19	Phase_T0	9770
2015-04-27T15:05:19	Error_T0	-1
2015-04-27T15:05:19	Error_Thick	0
2015-04-27T15:05:19	T_Sample	99.5748511900796
2015-04-27T15:05:20	Phase_Thick	1779
2015-04-27T15:05:21	Freq_Thick	50
2015-04-27T15:05:39	Moderator_Temp	110.050003051758
2015-04-27T15:05:40	Fermi_Speed	200
2015-04-27T15:05:41	Freq_T0	50
2015-04-27T15:05:42	T_Head	103.409023513095
2015-04-27T15:05:43	Fermi_delay	3245.059524
2015-04-27T15:05:49	Phase_T0	9770
2015-04-27T15:05:49	Error_T0	0
2015-04-27T15:05:49	Error_Thick	-1
2015-04-27T15:05:49	T_Sample	99.925423833351
2015-04-27T15:05:50	Phase_Thick	1779
2015-04-27T15:05:51	Freq_Thick	50
2015-04-27T15:06:09	Moderator_Temp	110.087501525879
2015-04-27T15:06:10	Fermi_Speed	200
2015-04-27T15:06:11	Freq_T0	49.99
2015-04-27T15:06:12	T_Head	102.523782127582
2015-04-27T15:06:13	Fermi_delay	3245.019841
2015-04-27T15:06:19	Phase_T0	9770
2015-04-27T15:06:19	Error_T0	-1
2015-04-27T15:06:19	Error_Thick	0
2015-04-27T15:06:19	T_Sample	100.3319618025
2015-04-27T15:06:20	Phase_Thick	1779
2015-04-27T15:06:21	Freq_Thick	49.99
2015-04-27T15:06:39	Moderator_Temp	110.125
2015-04-27T15:06:40	Fermi_Speed	200
2015-04-27T15:06:41	Freq_T0	49.99
2015-04-27T15:06:42	T_Head	100.055570427589
2015-04-27T15:06:43	Fermi_delay	3244.980159
2015-04-27T15:06:49	Phase_T0	9770
2015-04-27T15:06:49	Error_T0	-1
2015-04-27T15:06:49	Error_Thick	-1
2015-04-27T15:06:49	T_Sample	100.416191926102
2015-04-27T15:06:50	Phase_Thick	1779
2015-04-27T15:06:51	Freq_Thick	50
2015-04-27T15:07:09	Moderator_Temp	110.125
2015-04-27T15:07:10	Fermi_Speed	200
2015-04-27T15:07:11	Freq_T0	50
2015-04-27T15:07:12	T_Head	97.4890340973563
2015-04-27T15:07:13	Fermi_delay	3244.980159
2015-04-27T15:07:19	Phase_T0	9770
2015-04-27T15:07:19	Error_T0	-1
2015-04-27T15:07:19	Error_Thick	-1
2015-04-27T15:07:19	T_Sample	100.285167289387
2015-04-27T15:07:20	Phase_Thick	1779
2015-04-27T15:07:21	Freq_Thick	50
2015-04-27T15:07:39	Moderator_Temp	110.162506103516
2015-04-27T15:07:40	Fermi_Speed	200
2015-04-27T15:07:41	Freq_T0	50
2015-04-27T15:07:42	T_Head	95.1307378807804
2015-04-27T15:07:43	Fermi_delay	3245.039683
2015-04-27T15:07:49	Phase_T0	9770
2015-04-27T15:07:49	Error_T0	3
2015-04-27T15:07:49	Error_Thick	-1
2015-04-27T15:07:49	T_Sample	100.06754787792
2015-04-27T15:07:50	Phase_Thick	1779
2015-04-27T15:07:51	Freq_Thick	50
2015-04-27T15:08:09	Moderator_Temp	110.199996948242
2015-04-27T15:08:10	Fermi_Speed	200
2015-04-27T15:08:11	Freq_T0	50
2015-04-27T15:08:12	T_Head	93.4349291833395
2015-04-27T15:08:13	Fermi_delay	3245.019841
2015-04-27T15:08:19	Phase_T0	9770
2015-04-27T15:08:19	Error_T0	0
2015-04-27T15:08:19	Error_Thick	0
2015-04-27T15:08:19	T_Sample	99.8022496613908
2015-04-27T15:08:20	Phase_Thick	1779
2015-04-27T15:08:21	Freq_Thick	50
2015-04-27T15:08:39	Moderator_Temp	110.237503051758
2015-04-27T15:08:40	Fermi_Speed	200
2015-04-27T15:08:41	Freq_T0	50
2015-04-27T15:08:42	T_Head	95.8452973465328
2015-04-27T15:08:43	Fermi_delay	3245
2015-04-27T15:08:49	Phase_T0	9770
2015-04-27T15:08:49	Error_T0	-1
2015-04-27T15:08:49	Error_Thick	-1
2015-04-27T15:08:49	T_Sample	99.5938010626888
2015-04-27T15:08:50	Phase_Thick	1779
2015-04-27T15:08:51	Freq_Thick	50
2015-04-27T15:09:09	Moderator_Temp	110.237503051758
2015-04-27T15:09:10	Fermi_Speed	200
2015-04-27T15:09:11	Freq_T0	50
2015-04-27T15:09:12	T_Head	101.038861093819
2015-04-27T15:09:13	Fermi_delay	3244.980159
2015-04-27T15:09:19	Phase_T0	9770
2015-04-27T15:09:19	Error_T0	-1
2015-04-27T15:09:19	Error_Thick	0
2015-04-27T15:09:19	T_Sample	99.6506506805167
2015-04-27T15:09:20	Phase_Thick	1779
2015-04-27T15:09:21	Freq_Thick	50
2015-04-27T15:09:39	Moderator_Temp	110.275001525879
2015-04-27T15:09:40	Fermi_Speed	200
2015-04-27T15:09:41	Freq_T0	50
2015-04-27T15:09:42	T_Head	103.551804381726
2015-04-27T15:09:43	Fermi_delay	3244.960317
2015-04-27T15:09:49	Phase_T0	9770
2015-04-27T15:09:49	Error_T0	-1
2015-04-27T15:09:49	Error_Thick	0
2015-04-27T15:09:49	T_Sample	100.048598005311
2015-04-27T15:09:50	Phase_Thick	1779
2015-04-27T15:09:51	Freq_Thick	50
2015-04-27T15:10:10	Moderator_Temp	110.275001525879
2015-04-27T15:10:11	Fermi_Speed	200
2015-04-27T15:10:12	Freq_T0	50
2015-04-27T15:10:13	T_Head	101.962177377633
2015-04-27T15:10:14	Fermi_delay	3245.039683
2015-04-27T15:10:20	Phase_T0	9770
2015-04-27T15:10:20	Error_T0	-1
2015-04-27T15:10:20	Error_Thick	-1
2015-04-27T15:10:20	T_Sample	100.360038510367
2015-04-27T15:10:21	Phase_Thick	1779
2015-04-27T15:10:22	Freq_Thick	50
2015-04-27T15:10:40	Moderator_Temp	110.3125
2015-04-27T15:10:41	Fermi_Speed	200
2015-04-27T15:10:42	Freq_T0	50
2015-04-27T15:10:43	T_Head	99.3923082298887
2015-04-27T15:10:44	Fermi_delay	3245.059524
2015-04-27T15:10:50	Phase_T0	9770
2015-04-27T15:10:50	Error_T0	-1
2015-04-27T15:10:50	Error_Thick	-1
2015-04-27T15:10:50	T_Sample	100.388115218235
2015-04-27T15:10:51	Phase_Thick	1779
2015-04-27T15:10:52	Freq_Thick	50
2015-04-27T15:11:10	Moderator_Temp	110.275001525879
2015-04-27T15:11:11	Fermi_Speed	200
2015-04-27T15:11:12	Freq_T0	50
2015-04-27T15:11:13	T_Head	96.8738343777499
2015-04-27T15:11:14	Fermi_delay	3245.019841
2015-04-27T15:11:20	Phase_T0	9770
2015-04-27T15:11:20	Error_T0	0
2015-04-27T15:11:20	Error_Thick	-1
2015-04-27T15:11:20	T_Sample	100.238372776275
2015-04-27T15:11:21	Phase_Thick	1779
2015-04-27T15:11:22	Freq_Thick	50
2015-04-27T15:11:40	Moderator_Temp	110.3125
2015-04-27T15:11:41	Fermi_Speed	200
2015-04-27T15:11:42	Freq_T0	50
2015-04-27T15:11:43	T_Head	94.5947063959571
2015-04-27T15:11:44	Fermi_delay	3245.019841
2015-04-27T15:11:50	Phase_T0	9770
2015-04-27T15:11:50	Error_T0	0
2015-04-27T15:11:50	Error_Thick	-1
2015-04-27T15:11:50	T_Sample	100.001223323788
2015-04-27T15:11:51	Phase_Thick	1779
2015-04-27T15:11:52	Freq_Thick	50
2015-04-27T15:12:10	Moderator_Temp	110.3125
2015-04-27T15:12:11	Fermi_Speed	200
2015-04-27T15:12:12	Freq_T0	50
2015-04-27T15:12:13	T_Head	93.5323894533073
2015-04-27T15:12:14	Fermi_delay	3244.980159
2015-04-27T15:12:20	Phase_T0	9770
2015-04-27T15:12:20	Error_T0	-1
2015-04-27T15:12:20	Error_Thick	-1
