2015-04-30T09:06:11	Fermi_delay	3245.019841
2015-04-30T09:06:11	Freq_T0	50
2015-04-30T09:06:11	Phase_T0	9770
2015-04-30T09:06:11	Freq_Thick	50
2015-04-30T09:06:11	Phase_Thick	1779
2015-04-30T09:06:15	Error_T0	0
2015-04-30T09:06:15	Error_Thick	0
2015-04-30T09:06:17	T_Head	3.49417725869832
2015-04-30T09:06:33	T_Sample	4.89648194288998
2015-04-30T09:06:36	Fermi_Speed	200
2015-04-30T09:06:41	Moderator_Temp	109.525001525879
2015-04-30T09:06:41	Fermi_delay	3245.039683
2015-04-30T09:06:41	Freq_T0	49.99
2015-04-30T09:06:41	Phase_T0	9770
2015-04-30T09:06:41	Freq_Thick	50
2015-04-30T09:06:41	Phase_Thick	1779
2015-04-30T09:06:45	Error_T0	-1
2015-04-30T09:06:45	Error_Thick	-1
2015-04-30T09:06:47	T_Head	3.49417725869832
2015-04-30T09:07:03	T_Sample	4.89648194288998
2015-04-30T09:07:06	Fermi_Speed	200
2015-04-30T09:07:11	Moderator_Temp	109.5625
2015-04-30T09:07:11	Fermi_delay	3244.980159
2015-04-30T09:07:11	Freq_T0	50
2015-04-30T09:07:11	Phase_T0	9770
2015-04-30T09:07:11	Freq_Thick	50
2015-04-30T09:07:11	Phase_Thick	1779
2015-04-30T09:07:15	Error_T0	-3
2015-04-30T09:07:15	Error_Thick	-1
2015-04-30T09:07:17	T_Head	3.50080582726165
2015-04-30T09:07:33	T_Sample	4.89648194288998
2015-04-30T09:07:36	Fermi_Speed	200
2015-04-30T09:07:41	Moderator_Temp	109.5625
2015-04-30T09:07:41	Fermi_delay	3244.980159
2015-04-30T09:07:41	Freq_T0	49.99
2015-04-30T09:07:41	Phase_T0	9770
2015-04-30T09:07:41	Freq_Thick	50
2015-04-30T09:07:41	Phase_Thick	1779
2015-04-30T09:07:45	Error_T0	-2
2015-04-30T09:07:45	Error_Thick	-1
2015-04-30T09:07:48	T_Head	3.50080582726165
2015-04-30T09:08:03	T_Sample	4.89648194288998
2015-04-30T09:08:06	Fermi_Speed	200
2015-04-30T09:08:12	Moderator_Temp	109.600006103516
2015-04-30T09:08:12	Fermi_delay	3244.980159
2015-04-30T09:08:12	Freq_T0	49.99
2015-04-30T09:08:12	Phase_T0	9770
2015-04-30T09:08:12	Freq_Thick	50
2015-04-30T09:08:12	Phase_Thick	1779
2015-04-30T09:08:16	Error_T0	-1
2015-04-30T09:08:16	Error_Thick	-1
2015-04-30T09:08:19	T_Head	3.50080582726165
2015-04-30T09:08:33	T_Sample	4.89648194288998
2015-04-30T09:08:36	Fermi_Speed	200
2015-04-30T09:08:42	Moderator_Temp	109.600006103516
2015-04-30T09:08:43	Fermi_delay	3245.039683
2015-04-30T09:08:43	Freq_T0	49.99
2015-04-30T09:08:43	Phase_T0	9770
2015-04-30T09:08:43	Freq_Thick	50
2015-04-30T09:08:43	Phase_Thick	1779
2015-04-30T09:08:46	Error_T0	0
2015-04-30T09:08:46	Error_Thick	-1
2015-04-30T09:08:49	T_Head	3.49417725869832
2015-04-30T09:09:04	T_Sample	4.89648194288998
2015-04-30T09:09:07	Fermi_Speed	200
2015-04-30T09:09:12	Moderator_Temp	109.637496948242
2015-04-30T09:09:13	Fermi_delay	3244.980159
2015-04-30T09:09:13	Freq_T0	50
2015-04-30T09:09:13	Phase_T0	9770
2015-04-30T09:09:13	Freq_Thick	50
2015-04-30T09:09:13	Phase_Thick	1779
2015-04-30T09:09:16	Error_T0	-1
2015-04-30T09:09:16	Error_Thick	-1
2015-04-30T09:09:19	T_Head	3.50080582726165
2015-04-30T09:09:34	T_Sample	4.89648194288998
2015-04-30T09:09:37	Fermi_Speed	200
2015-04-30T09:09:43	Moderator_Temp	109.637496948242
2015-04-30T09:09:44	Fermi_delay	3244.980159
2015-04-30T09:09:44	Freq_T0	49.99
2015-04-30T09:09:44	Phase_T0	9770
2015-04-30T09:09:44	Freq_Thick	50
2015-04-30T09:09:44	Phase_Thick	1779
2015-04-30T09:09:47	Error_T0	0
2015-04-30T09:09:47	Error_Thick	0
2015-04-30T09:09:50	T_Head	3.50080582726165
2015-04-30T09:10:05	T_Sample	4.89648194288998
2015-04-30T09:10:08	Fermi_Speed	200
2015-04-30T09:10:13	Moderator_Temp	109.637496948242
2015-04-30T09:10:14	Fermi_delay	3245.039683
2015-04-30T09:10:14	Freq_T0	50
2015-04-30T09:10:14	Phase_T0	9770
2015-04-30T09:10:14	Freq_Thick	50
2015-04-30T09:10:14	Phase_Thick	1779
2015-04-30T09:10:17	Error_T0	0
2015-04-30T09:10:17	Error_Thick	-1
2015-04-30T09:10:20	T_Head	3.49417725869832
2015-04-30T09:10:36	T_Sample	4.89648194288998
2015-04-30T09:10:39	Fermi_Speed	200
2015-04-30T09:10:44	Moderator_Temp	109.637496948242
2015-04-30T09:10:45	Fermi_delay	3245.039683
2015-04-30T09:10:45	Freq_T0	50
2015-04-30T09:10:45	Phase_T0	9770
2015-04-30T09:10:45	Freq_Thick	49.99
2015-04-30T09:10:45	Phase_Thick	1779
2015-04-30T09:10:48	Error_T0	-1
2015-04-30T09:10:48	Error_Thick	-1
2015-04-30T09:10:51	T_Head	3.50080582726165
2015-04-30T09:11:06	T_Sample	4.89648194288998
2015-04-30T09:11:09	Fermi_Speed	200
2015-04-30T09:11:14	Moderator_Temp	109.675003051758
2015-04-30T09:11:15	Fermi_delay	3245
2015-04-30T09:11:15	Freq_T0	49.99
2015-04-30T09:11:15	Phase_T0	9770
2015-04-30T09:11:15	Freq_Thick	50
2015-04-30T09:11:15	Phase_Thick	1779
2015-04-30T09:11:18	Error_T0	-1
2015-04-30T09:11:18	Error_Thick	-1
2015-04-30T09:11:21	T_Head	3.50080582726165
2015-04-30T09:11:36	T_Sample	4.89648194288998
2015-04-30T09:11:39	Fermi_Speed	200
2015-04-30T09:11:44	Moderator_Temp	109.637496948242
2015-04-30T09:11:45	Fermi_delay	3244.980159
2015-04-30T09:11:45	Freq_T0	50
2015-04-30T09:11:45	Phase_T0	9770
2015-04-30T09:11:45	Freq_Thick	50
2015-04-30T09:11:45	Phase_Thick	1779
2015-04-30T09:11:48	Error_T0	-1
2015-04-30T09:11:48	Error_Thick	-1
2015-04-30T09:11:51	T_Head	3.50080582726165
2015-04-30T09:12:06	T_Sample	4.89648194288998
2015-04-30T09:12:09	Fermi_Speed	200
2015-04-30T09:12:14	Moderator_Temp	109.675003051758
2015-04-30T09:12:15	Fermi_delay	3245
2015-04-30T09:12:15	Freq_T0	49.99
2015-04-30T09:12:15	Phase_T0	9770
2015-04-30T09:12:15	Freq_Thick	50
2015-04-30T09:12:15	Phase_Thick	1779
2015-04-30T09:12:18	Error_T0	-1
2015-04-30T09:12:18	Error_Thick	0
2015-04-30T09:12:21	T_Head	3.50080582726165
2015-04-30T09:12:36	T_Sample	4.89648194288998
2015-04-30T09:12:39	Fermi_Speed	200
2015-04-30T09:12:44	Moderator_Temp	109.675003051758
2015-04-30T09:12:45	Fermi_delay	3244.980159
2015-04-30T09:12:45	Freq_T0	49.99
2015-04-30T09:12:45	Phase_T0	9770
2015-04-30T09:12:45	Freq_Thick	50
2015-04-30T09:12:45	Phase_Thick	1779
2015-04-30T09:12:48	Error_T0	-1
2015-04-30T09:12:48	Error_Thick	-1
2015-04-30T09:12:51	T_Head	3.50080582726165
2015-04-30T09:13:06	T_Sample	4.89648194288998
2015-04-30T09:13:09	Fermi_Speed	200
2015-04-30T09:13:14	Moderator_Temp	109.675003051758
2015-04-30T09:13:15	Fermi_delay	3245.019841
2015-04-30T09:13:15	Freq_T0	50
2015-04-30T09:13:15	Phase_T0	9770
2015-04-30T09:13:15	Freq_Thick	50
2015-04-30T09:13:15	Phase_Thick	1779
2015-04-30T09:13:18	Error_T0	1
2015-04-30T09:13:18	Error_Thick	0
2015-04-30T09:13:21	T_Head	3.50080582726165
2015-04-30T09:13:36	T_Sample	4.89648194288998
2015-04-30T09:13:39	Fermi_Speed	200
2015-04-30T09:13:44	Moderator_Temp	109.712501525879
2015-04-30T09:13:45	Fermi_delay	3245.059524
2015-04-30T09:13:45	Freq_T0	49.99
2015-04-30T09:13:45	Phase_T0	9770
2015-04-30T09:13:45	Freq_Thick	50
2015-04-30T09:13:45	Phase_Thick	1779
2015-04-30T09:13:48	Error_T0	-1
2015-04-30T09:13:48	Error_Thick	0
2015-04-30T09:13:51	T_Head	3.49417725869832
2015-04-30T09:14:06	T_Sample	4.89648194288998
2015-04-30T09:14:09	Fermi_Speed	200
2015-04-30T09:14:14	Moderator_Temp	109.712501525879
2015-04-30T09:14:15	Fermi_delay	3245
2015-04-30T09:14:15	Freq_T0	50
2015-04-30T09:14:15	Phase_T0	9770
2015-04-30T09:14:15	Freq_Thick	50
2015-04-30T09:14:15	Phase_Thick	1779
2015-04-30T09:14:18	Error_T0	-1
2015-04-30T09:14:18	Error_Thick	-1
2015-04-30T09:14:21	T_Head	3.50080582726165
2015-04-30T09:14:36	T_Sample	4.89648194288998
2015-04-30T09:14:39	Fermi_Speed	200
2015-04-30T09:14:44	Moderator_Temp	109.712501525879
2015-04-30T09:14:45	Fermi_delay	3245.039683
2015-04-30T09:14:45	Freq_T0	50
2015-04-30T09:14:45	Phase_T0	9770
2015-04-30T09:14:45	Freq_Thick	49.99
2015-04-30T09:14:45	Phase_Thick	1779
2015-04-30T09:14:48	Error_T0	-1
2015-04-30T09:14:48	Error_Thick	0
2015-04-30T09:14:51	T_Head	3.50080582726165
2015-04-30T09:15:06	T_Sample	4.89648194288998
2015-04-30T09:15:09	Fermi_Speed	200
2015-04-30T09:15:14	Moderator_Temp	109.712501525879
2015-04-30T09:15:15	Fermi_delay	3245.039683
2015-04-30T09:15:15	Freq_T0	50
2015-04-30T09:15:15	Phase_T0	9770
2015-04-30T09:15:15	Freq_Thick	50
2015-04-30T09:15:15	Phase_Thick	1779
2015-04-30T09:15:18	Error_T0	-1
2015-04-30T09:15:18	Error_Thick	-1
2015-04-30T09:15:21	T_Head	3.50080582726165
2015-04-30T09:15:37	T_Sample	4.89648194288998
2015-04-30T09:15:40	Fermi_Speed	200
2015-04-30T09:15:45	Moderator_Temp	109.712501525879
2015-04-30T09:15:46	Fermi_delay	3245
2015-04-30T09:15:46	Freq_T0	50
2015-04-30T09:15:46	Phase_T0	9770
2015-04-30T09:15:46	Freq_Thick	50
2015-04-30T09:15:46	Phase_Thick	1779
2015-04-30T09:15:49	Error_T0	-1
2015-04-30T09:15:49	Error_Thick	-1
2015-04-30T09:15:52	T_Head	3.50080582726165
2015-04-30T09:16:07	T_Sample	4.89648194288998
2015-04-30T09:16:11	Fermi_Speed	200
2015-04-30T09:16:15	Moderator_Temp	109.712501525879
2015-04-30T09:16:16	Fermi_delay	3245.059524
2015-04-30T09:16:16	Freq_T0	50
2015-04-30T09:16:16	Phase_T0	9770
2015-04-30T09:16:16	Freq_Thick	50
2015-04-30T09:16:16	Phase_Thick	1779
2015-04-30T09:16:19	Error_T0	-1
2015-04-30T09:16:19	Error_Thick	-1
2015-04-30T09:16:22	T_Head	3.50080582726165
2015-04-30T09:16:37	T_Sample	4.89648194288998
2015-04-30T09:16:41	Fermi_Speed	200
2015-04-30T09:16:45	Moderator_Temp	109.712501525879
2015-04-30T09:16:46	Fermi_delay	3245.059524
2015-04-30T09:16:46	Freq_T0	50
2015-04-30T09:16:46	Phase_T0	9770
2015-04-30T09:16:46	Freq_Thick	50
2015-04-30T09:16:46	Phase_Thick	1779
2015-04-30T09:16:50	Error_T0	-1
2015-04-30T09:16:50	Error_Thick	0
2015-04-30T09:16:53	T_Head	3.50080582726165
2015-04-30T09:17:07	T_Sample	4.89648194288998
2015-04-30T09:17:12	Fermi_Speed	200
2015-04-30T09:17:16	Moderator_Temp	109.712501525879
2015-04-30T09:17:17	Fermi_delay	3245.039683
2015-04-30T09:17:17	Freq_T0	50
2015-04-30T09:17:17	Phase_T0	9770
2015-04-30T09:17:17	Freq_Thick	50
2015-04-30T09:17:17	Phase_Thick	1779
2015-04-30T09:17:20	Error_T0	-1
2015-04-30T09:17:20	Error_Thick	0
2015-04-30T09:17:23	T_Head	3.50080582726165
2015-04-30T09:17:38	T_Sample	4.89648194288998
2015-04-30T09:17:43	Fermi_Speed	200
2015-04-30T09:17:47	Moderator_Temp	109.712501525879
2015-04-30T09:17:48	Fermi_delay	3244.980159
2015-04-30T09:17:48	Freq_T0	49.99
2015-04-30T09:17:48	Phase_T0	9770
2015-04-30T09:17:48	Freq_Thick	50
2015-04-30T09:17:48	Phase_Thick	1779
2015-04-30T09:17:51	Error_T0	-1
2015-04-30T09:17:51	Error_Thick	0
2015-04-30T09:17:54	T_Head	3.50080582726165
2015-04-30T09:18:08	T_Sample	4.89648194288998
2015-04-30T09:18:13	Fermi_Speed	200
2015-04-30T09:18:17	Moderator_Temp	109.712501525879
2015-04-30T09:18:18	Fermi_delay	3245.039683
2015-04-30T09:18:18	Freq_T0	50
2015-04-30T09:18:18	Phase_T0	9770
2015-04-30T09:18:18	Freq_Thick	50
2015-04-30T09:18:18	Phase_Thick	1779
2015-04-30T09:18:21	Error_T0	-1
2015-04-30T09:18:21	Error_Thick	-1
2015-04-30T09:18:24	T_Head	3.50080582726165
2015-04-30T09:18:39	T_Sample	4.89648194288998
2015-04-30T09:18:44	Fermi_Speed	200
2015-04-30T09:18:48	Moderator_Temp	109.712501525879
2015-04-30T09:18:49	Fermi_delay	3245.019841
2015-04-30T09:18:49	Freq_T0	49.99
2015-04-30T09:18:49	Phase_T0	9770
2015-04-30T09:18:49	Freq_Thick	50
2015-04-30T09:18:49	Phase_Thick	1779
2015-04-30T09:18:52	Error_T0	-1
2015-04-30T09:18:52	Error_Thick	-1
2015-04-30T09:18:55	T_Head	3.50080582726165
2015-04-30T09:19:09	T_Sample	4.89648194288998
2015-04-30T09:19:14	Fermi_Speed	200
2015-04-30T09:19:18	Moderator_Temp	109.75
2015-04-30T09:19:19	Fermi_delay	3245
2015-04-30T09:19:19	Freq_T0	50
2015-04-30T09:19:19	Phase_T0	9770
2015-04-30T09:19:19	Freq_Thick	49.99
2015-04-30T09:19:19	Phase_Thick	1779
2015-04-30T09:19:23	Error_T0	-1
2015-04-30T09:19:23	Error_Thick	0
2015-04-30T09:19:26	T_Head	3.50080582726165
2015-04-30T09:19:40	T_Sample	4.89648194288998
2015-04-30T09:19:45	Fermi_Speed	200
2015-04-30T09:19:49	Moderator_Temp	109.75
2015-04-30T09:19:50	Fermi_delay	3245.039683
2015-04-30T09:19:50	Freq_T0	50
2015-04-30T09:19:50	Phase_T0	9770
2015-04-30T09:19:50	Freq_Thick	50
2015-04-30T09:19:50	Phase_Thick	1779
2015-04-30T09:19:53	Error_T0	-1
2015-04-30T09:19:53	Error_Thick	-1
2015-04-30T09:19:56	T_Head	3.50080582726165
2015-04-30T09:20:11	T_Sample	4.89648194288998
2015-04-30T09:20:16	Fermi_Speed	200
2015-04-30T09:20:20	Moderator_Temp	109.75
2015-04-30T09:20:21	Fermi_delay	3245.039683
2015-04-30T09:20:21	Freq_T0	50
2015-04-30T09:20:21	Phase_T0	9770
2015-04-30T09:20:21	Freq_Thick	50
2015-04-30T09:20:21	Phase_Thick	1779
2015-04-30T09:20:24	Error_T0	-1
2015-04-30T09:20:24	Error_Thick	0
2015-04-30T09:20:27	T_Head	3.49417725869832
2015-04-30T09:20:41	T_Sample	4.89648194288998
2015-04-30T09:20:46	Fermi_Speed	200
2015-04-30T09:20:50	Moderator_Temp	109.75
2015-04-30T09:20:51	Fermi_delay	3244.980159
2015-04-30T09:20:51	Freq_T0	50
2015-04-30T09:20:51	Phase_T0	9770
2015-04-30T09:20:51	Freq_Thick	50
2015-04-30T09:20:51	Phase_Thick	1779
2015-04-30T09:20:54	Error_T0	0
2015-04-30T09:20:54	Error_Thick	-1
2015-04-30T09:20:57	T_Head	3.50080582726165
2015-04-30T09:21:12	T_Sample	4.89648194288998
2015-04-30T09:21:17	Fermi_Speed	200
2015-04-30T09:21:21	Moderator_Temp	109.75
2015-04-30T09:21:22	Fermi_delay	3245
2015-04-30T09:21:22	Freq_T0	50
2015-04-30T09:21:22	Phase_T0	9770
2015-04-30T09:21:22	Freq_Thick	50
2015-04-30T09:21:22	Phase_Thick	1779
2015-04-30T09:21:25	Error_T0	-1
2015-04-30T09:21:25	Error_Thick	-1
2015-04-30T09:21:28	T_Head	3.49417725869832
2015-04-30T09:21:42	T_Sample	4.89648194288998
2015-04-30T09:21:47	Fermi_Speed	200
2015-04-30T09:21:51	Moderator_Temp	109.75
2015-04-30T09:21:52	Fermi_delay	3245
2015-04-30T09:21:52	Freq_T0	50
2015-04-30T09:21:52	Phase_T0	9770
2015-04-30T09:21:52	Freq_Thick	50
2015-04-30T09:21:52	Phase_Thick	1779
2015-04-30T09:21:55	Error_T0	0
2015-04-30T09:21:55	Error_Thick	0
2015-04-30T09:21:58	T_Head	3.49417725869832
2015-04-30T09:22:13	T_Sample	4.89648194288998
2015-04-30T09:22:18	Fermi_Speed	200
2015-04-30T09:22:22	Moderator_Temp	109.712501525879
2015-04-30T09:22:23	Fermi_delay	3245.039683
2015-04-30T09:22:23	Freq_T0	50
2015-04-30T09:22:23	Phase_T0	9770
2015-04-30T09:22:23	Freq_Thick	50
2015-04-30T09:22:23	Phase_Thick	1779
2015-04-30T09:22:26	Error_T0	0
2015-04-30T09:22:26	Error_Thick	0
2015-04-30T09:22:29	T_Head	3.49417725869832
2015-04-30T09:22:43	T_Sample	4.89648194288998
2015-04-30T09:22:48	Fermi_Speed	200
2015-04-30T09:22:52	Moderator_Temp	109.712501525879
2015-04-30T09:22:53	Fermi_delay	3245.019841
2015-04-30T09:22:53	Freq_T0	50
2015-04-30T09:22:53	Phase_T0	9770
2015-04-30T09:22:53	Freq_Thick	50
2015-04-30T09:22:53	Phase_Thick	1779
2015-04-30T09:22:56	Error_T0	-1
2015-04-30T09:22:56	Error_Thick	0
2015-04-30T09:23:00	T_Head	3.49417725869832
2015-04-30T09:23:14	T_Sample	4.89648194288998
2015-04-30T09:23:19	Fermi_Speed	200
2015-04-30T09:23:23	Moderator_Temp	109.712501525879
2015-04-30T09:23:24	Fermi_delay	3245.039683
2015-04-30T09:23:24	Freq_T0	50
2015-04-30T09:23:24	Phase_T0	9770
2015-04-30T09:23:24	Freq_Thick	50
2015-04-30T09:23:24	Phase_Thick	1779
2015-04-30T09:23:26	Error_T0	-2
2015-04-30T09:23:26	Error_Thick	-1
2015-04-30T09:23:30	T_Head	3.48754869013498
2015-04-30T09:23:44	T_Sample	4.89648194288998
2015-04-30T09:23:49	Fermi_Speed	200
2015-04-30T09:23:54	Moderator_Temp	109.675003051758
2015-04-30T09:23:55	Fermi_delay	3245.039683
2015-04-30T09:23:55	Freq_T0	49.99
2015-04-30T09:23:55	Phase_T0	9770
2015-04-30T09:23:55	Freq_Thick	50
2015-04-30T09:23:55	Phase_Thick	1779
2015-04-30T09:23:57	Error_T0	-1
2015-04-30T09:23:57	Error_Thick	-1
2015-04-30T09:24:01	T_Head	3.48754869013498
2015-04-30T09:24:15	T_Sample	4.89648194288998
2015-04-30T09:24:20	Fermi_Speed	200
2015-04-30T09:24:24	Moderator_Temp	109.712501525879
2015-04-30T09:24:25	Fermi_delay	3244.980159
2015-04-30T09:24:25	Freq_T0	50
2015-04-30T09:24:25	Phase_T0	9770
2015-04-30T09:24:25	Freq_Thick	50
2015-04-30T09:24:25	Phase_Thick	1779
2015-04-30T09:24:27	Error_T0	-1
2015-04-30T09:24:27	Error_Thick	0
2015-04-30T09:24:31	T_Head	3.49417725869832
2015-04-30T09:24:45	T_Sample	4.89648194288998
2015-04-30T09:24:50	Fermi_Speed	200
2015-04-30T09:24:55	Moderator_Temp	109.675003051758
2015-04-30T09:24:56	Fermi_delay	3245.039683
2015-04-30T09:24:56	Freq_T0	50
2015-04-30T09:24:56	Phase_T0	9770
2015-04-30T09:24:56	Freq_Thick	50
2015-04-30T09:24:56	Phase_Thick	1779
2015-04-30T09:24:58	Error_T0	1
2015-04-30T09:24:58	Error_Thick	0
2015-04-30T09:25:02	T_Head	3.49417725869832
2015-04-30T09:25:16	T_Sample	4.89648194288998
2015-04-30T09:25:21	Fermi_Speed	200
2015-04-30T09:25:25	Moderator_Temp	109.675003051758
2015-04-30T09:25:26	Fermi_delay	3245
2015-04-30T09:25:26	Freq_T0	50
2015-04-30T09:25:26	Phase_T0	9770
2015-04-30T09:25:26	Freq_Thick	50
2015-04-30T09:25:26	Phase_Thick	1779
2015-04-30T09:25:28	Error_T0	0
2015-04-30T09:25:28	Error_Thick	-1
2015-04-30T09:25:32	T_Head	3.48754869013498
2015-04-30T09:25:46	T_Sample	4.89648194288998
2015-04-30T09:25:51	Fermi_Speed	200
2015-04-30T09:25:56	Moderator_Temp	109.675003051758
2015-04-30T09:25:57	Fermi_delay	3245.039683
2015-04-30T09:25:57	Freq_T0	50
2015-04-30T09:25:57	Phase_T0	9770
2015-04-30T09:25:57	Freq_Thick	50
2015-04-30T09:25:57	Phase_Thick	1779
2015-04-30T09:25:59	Error_T0	0
2015-04-30T09:25:59	Error_Thick	-1
2015-04-30T09:26:03	T_Head	3.48754869013498
2015-04-30T09:26:17	T_Sample	4.89648194288998
2015-04-30T09:26:21	Fermi_Speed	200
2015-04-30T09:26:26	Moderator_Temp	109.675003051758
2015-04-30T09:26:27	Fermi_delay	3245.019841
2015-04-30T09:26:27	Freq_T0	50
2015-04-30T09:26:27	Phase_T0	9770
2015-04-30T09:26:27	Freq_Thick	50
2015-04-30T09:26:27	Phase_Thick	1779
2015-04-30T09:26:29	Error_T0	-2
2015-04-30T09:26:29	Error_Thick	-1
2015-04-30T09:26:33	T_Head	3.50080582726165
2015-04-30T09:26:47	T_Sample	4.89648194288998
2015-04-30T09:26:51	Fermi_Speed	200
2015-04-30T09:26:56	Moderator_Temp	109.675003051758
2015-04-30T09:26:57	Fermi_delay	3245.039683
2015-04-30T09:26:57	Freq_T0	50
2015-04-30T09:26:57	Phase_T0	9770
2015-04-30T09:26:57	Freq_Thick	50
2015-04-30T09:26:57	Phase_Thick	1779
2015-04-30T09:26:59	Error_T0	-1
2015-04-30T09:26:59	Error_Thick	-1
2015-04-30T09:27:03	T_Head	3.49417725869832
2015-04-30T09:27:17	T_Sample	4.89648194288998
2015-04-30T09:27:21	Fermi_Speed	200
2015-04-30T09:27:26	Moderator_Temp	109.637496948242
2015-04-30T09:27:27	Fermi_delay	3244.940476
2015-04-30T09:27:27	Freq_T0	49.99
2015-04-30T09:27:27	Phase_T0	9770
2015-04-30T09:27:27	Freq_Thick	50
2015-04-30T09:27:27	Phase_Thick	1779
2015-04-30T09:27:29	Error_T0	-1
2015-04-30T09:27:29	Error_Thick	0
2015-04-30T09:27:33	T_Head	3.49417725869832
2015-04-30T09:27:47	T_Sample	4.89648194288998
2015-04-30T09:27:51	Fermi_Speed	200
2015-04-30T09:27:56	Moderator_Temp	109.675003051758
2015-04-30T09:27:57	Fermi_delay	3245
2015-04-30T09:27:57	Freq_T0	50
2015-04-30T09:27:57	Phase_T0	9770
2015-04-30T09:27:57	Freq_Thick	49.99
2015-04-30T09:27:57	Phase_Thick	1779
2015-04-30T09:27:59	Error_T0	-2
2015-04-30T09:27:59	Error_Thick	-1
2015-04-30T09:28:03	T_Head	3.49417725869832
2015-04-30T09:28:17	T_Sample	4.89648194288998
2015-04-30T09:28:21	Fermi_Speed	200
2015-04-30T09:28:26	Moderator_Temp	109.637496948242
2015-04-30T09:28:27	Fermi_delay	3245.039683
2015-04-30T09:28:27	Freq_T0	49.99
2015-04-30T09:28:27	Phase_T0	9770
2015-04-30T09:28:27	Freq_Thick	50
2015-04-30T09:28:27	Phase_Thick	1779
2015-04-30T09:28:29	Error_T0	-2
2015-04-30T09:28:29	Error_Thick	-1
2015-04-30T09:28:33	T_Head	3.49417725869832
