2015-04-26T21:40:58	Freq_Thick	50
2015-04-26T21:40:58	Phase_Thick	3197
2015-04-26T21:40:58	T_Sample	46.288356518004
2015-04-26T21:41:09	Error_Thick	-1
2015-04-26T21:41:09	T_Head	12.8946841180156
2015-04-26T21:41:16	Moderator_Temp	109.975006103516
2015-04-26T21:41:16	Fermi_Speed	200
2015-04-26T21:41:18	Fermi_delay	263.829365
2015-04-26T21:41:18	Freq_T0	50
2015-04-26T21:41:19	Error_T0	-1
2015-04-26T21:41:29	Phase_T0	9770
2015-04-26T21:41:29	Freq_Thick	50
2015-04-26T21:41:29	Phase_Thick	3197
2015-04-26T21:41:29	T_Sample	43.2517861895228
2015-04-26T21:41:40	Error_Thick	-1
2015-04-26T21:41:40	T_Head	9.99093291194894
2015-04-26T21:41:46	Moderator_Temp	109.975006103516
2015-04-26T21:41:46	Fermi_Speed	200
2015-04-26T21:41:48	Fermi_delay	263.968254
2015-04-26T21:41:48	Freq_T0	50
2015-04-26T21:41:49	Error_T0	-1
2015-04-26T21:41:59	Phase_T0	9770
2015-04-26T21:41:59	Freq_Thick	50
2015-04-26T21:41:59	Phase_Thick	3197
2015-04-26T21:41:59	T_Sample	39.2233574554261
2015-04-26T21:42:10	Error_Thick	0
2015-04-26T21:42:10	T_Head	8.6447253264131
2015-04-26T21:42:16	Moderator_Temp	109.975006103516
2015-04-26T21:42:16	Fermi_Speed	200
2015-04-26T21:42:18	Fermi_delay	263.988095
2015-04-26T21:42:18	Freq_T0	50
2015-04-26T21:42:19	Error_T0	-1
2015-04-26T21:42:29	Phase_T0	9770
2015-04-26T21:42:29	Freq_Thick	50
2015-04-26T21:42:29	Phase_Thick	3197
2015-04-26T21:42:29	T_Sample	34.0609286664752
2015-04-26T21:42:40	Error_Thick	-1
2015-04-26T21:42:40	T_Head	7.71166718841749
2015-04-26T21:42:46	Moderator_Temp	109.975006103516
2015-04-26T21:42:46	Fermi_Speed	200
2015-04-26T21:42:48	Fermi_delay	264.007937
2015-04-26T21:42:48	Freq_T0	49.99
2015-04-26T21:42:50	Error_T0	-2
2015-04-26T21:42:59	T_Sample	27.4006457433173
2015-04-26T21:43:00	Phase_T0	9770
2015-04-26T21:43:00	Freq_Thick	50
2015-04-26T21:43:00	Phase_Thick	3197
2015-04-26T21:43:10	Error_Thick	-1
2015-04-26T21:43:10	T_Head	6.74685732397934
2015-04-26T21:43:16	Moderator_Temp	109.975006103516
2015-04-26T21:43:16	Fermi_Speed	200
2015-04-26T21:43:18	Fermi_delay	264.047619
2015-04-26T21:43:18	Freq_T0	50
2015-04-26T21:43:20	Error_T0	-2
2015-04-26T21:43:29	T_Sample	18.8636583417169
2015-04-26T21:43:30	Phase_T0	9770
2015-04-26T21:43:30	Freq_Thick	50
2015-04-26T21:43:30	Phase_Thick	3197
2015-04-26T21:43:40	Error_Thick	0
2015-04-26T21:43:40	T_Head	5.7110099334901
2015-04-26T21:43:46	Moderator_Temp	109.975006103516
2015-04-26T21:43:46	Fermi_Speed	200
2015-04-26T21:43:48	Fermi_delay	264.047619
2015-04-26T21:43:48	Freq_T0	50
2015-04-26T21:43:50	Error_T0	-1
2015-04-26T21:43:59	T_Sample	10.8328073177548
2015-04-26T21:44:00	Phase_T0	9770
2015-04-26T21:44:00	Freq_Thick	49.99
2015-04-26T21:44:00	Phase_Thick	3197
2015-04-26T21:44:10	T_Head	4.85043275866362
2015-04-26T21:44:11	Error_Thick	0
2015-04-26T21:44:16	Moderator_Temp	109.975006103516
2015-04-26T21:44:16	Fermi_Speed	200
2015-04-26T21:44:18	Fermi_delay	264.047619
2015-04-26T21:44:18	Freq_T0	50
2015-04-26T21:44:20	Error_T0	-1
2015-04-26T21:44:29	T_Sample	8.06759174568882
2015-04-26T21:44:30	Phase_T0	9770
2015-04-26T21:44:30	Freq_Thick	50
2015-04-26T21:44:30	Phase_Thick	3197
2015-04-26T21:44:40	T_Head	4.53537097429447
2015-04-26T21:44:41	Error_Thick	-1
2015-04-26T21:44:46	Moderator_Temp	109.975006103516
2015-04-26T21:44:46	Fermi_Speed	200
2015-04-26T21:44:48	Fermi_delay	264.027778
2015-04-26T21:44:48	Freq_T0	49.99
2015-04-26T21:44:50	Error_T0	0
2015-04-26T21:44:59	T_Sample	7.69281355145118
2015-04-26T21:45:00	Phase_T0	9770
2015-04-26T21:45:00	Freq_Thick	50
2015-04-26T21:45:00	Phase_Thick	3197
2015-04-26T21:45:10	T_Head	4.40480731822512
2015-04-26T21:45:11	Error_Thick	-1
2015-04-26T21:45:16	Moderator_Temp	110.012496948242
2015-04-26T21:45:16	Fermi_Speed	200
2015-04-26T21:45:18	Fermi_delay	263.988095
2015-04-26T21:45:18	Freq_T0	49.99
2015-04-26T21:45:20	Error_T0	-1
2015-04-26T21:45:29	T_Sample	7.54553934005906
2015-04-26T21:45:30	Phase_T0	9770
2015-04-26T21:45:30	Freq_Thick	50
2015-04-26T21:45:30	Phase_Thick	3197
2015-04-26T21:45:40	T_Head	4.31051134439725
2015-04-26T21:45:41	Error_Thick	-1
2015-04-26T21:45:46	Moderator_Temp	109.975006103516
2015-04-26T21:45:46	Fermi_Speed	200
2015-04-26T21:45:48	Fermi_delay	264.027778
2015-04-26T21:45:48	Freq_T0	50
2015-04-26T21:45:50	Error_T0	0
2015-04-26T21:45:59	T_Sample	7.43753825170484
2015-04-26T21:46:00	Phase_T0	9770
2015-04-26T21:46:00	Freq_Thick	50
2015-04-26T21:46:00	Phase_Thick	3197
2015-04-26T21:46:10	T_Head	4.23797597991428
2015-04-26T21:46:11	Error_Thick	-1
2015-04-26T21:46:16	Moderator_Temp	110.012496948242
2015-04-26T21:46:16	Fermi_Speed	200
2015-04-26T21:46:18	Fermi_delay	264.047619
2015-04-26T21:46:18	Freq_T0	50
2015-04-26T21:46:20	Error_T0	0
2015-04-26T21:46:29	T_Sample	7.34917372486957
2015-04-26T21:46:30	Phase_T0	9770
2015-04-26T21:46:30	Freq_Thick	50
2015-04-26T21:46:30	Phase_Thick	3197
2015-04-26T21:46:40	T_Head	4.1654406154313
2015-04-26T21:46:41	Error_Thick	-1
2015-04-26T21:46:46	Moderator_Temp	110.012496948242
2015-04-26T21:46:46	Fermi_Speed	200
2015-04-26T21:46:48	Fermi_delay	264.047619
2015-04-26T21:46:48	Freq_T0	50
2015-04-26T21:46:50	Error_T0	-1
2015-04-26T21:46:59	T_Sample	7.2608091980343
2015-04-26T21:47:00	Phase_T0	9770
2015-04-26T21:47:00	Freq_Thick	50
2015-04-26T21:47:00	Phase_Thick	3197
2015-04-26T21:47:10	T_Head	4.09599820539423
2015-04-26T21:47:11	Error_Thick	0
2015-04-26T21:47:16	Moderator_Temp	110.012496948242
2015-04-26T21:47:16	Fermi_Speed	200
2015-04-26T21:47:18	Fermi_delay	264.007937
2015-04-26T21:47:18	Freq_T0	50
2015-04-26T21:47:20	Error_T0	-1
2015-04-26T21:47:29	T_Sample	7.1822629519585
2015-04-26T21:47:30	Phase_T0	9770
2015-04-26T21:47:30	Freq_Thick	50
2015-04-26T21:47:30	Phase_Thick	3197
2015-04-26T21:47:40	T_Head	4.03960885739965
2015-04-26T21:47:41	Error_Thick	1
2015-04-26T21:47:46	Moderator_Temp	110.012496948242
2015-04-26T21:47:46	Fermi_Speed	200
2015-04-26T21:47:48	Fermi_delay	264.047619
2015-04-26T21:47:48	Freq_T0	50
2015-04-26T21:47:50	Error_T0	-1
2015-04-26T21:47:59	T_Sample	7.12335326740166
2015-04-26T21:48:00	Phase_T0	9770
2015-04-26T21:48:00	Freq_Thick	50
2015-04-26T21:48:00	Phase_Thick	3197
2015-04-26T21:48:10	T_Head	3.98365883708652
2015-04-26T21:48:11	Error_Thick	0
2015-04-26T21:48:16	Moderator_Temp	110.012496948242
2015-04-26T21:48:16	Fermi_Speed	200
2015-04-26T21:48:18	Fermi_delay	264.007937
2015-04-26T21:48:18	Freq_T0	50
2015-04-26T21:48:20	Error_T0	-1
2015-04-26T21:48:29	T_Sample	7.05462530208533
2015-04-26T21:48:30	Phase_T0	9770
2015-04-26T21:48:30	Freq_Thick	50
2015-04-26T21:48:30	Phase_Thick	3197
2015-04-26T21:48:40	T_Head	3.94217428582333
2015-04-26T21:48:41	Error_Thick	0
2015-04-26T21:48:47	Moderator_Temp	110.012496948242
2015-04-26T21:48:47	Fermi_Speed	200
2015-04-26T21:48:49	Fermi_delay	263.968254
2015-04-26T21:48:49	Freq_T0	49.99
2015-04-26T21:48:51	Error_T0	-1
2015-04-26T21:49:00	T_Sample	6.99571561752849
2015-04-26T21:49:01	Phase_T0	9770
2015-04-26T21:49:01	Freq_Thick	50
2015-04-26T21:49:01	Phase_Thick	3197
2015-04-26T21:49:11	T_Head	3.90068973456012
2015-04-26T21:49:12	Error_Thick	0
2015-04-26T21:49:17	Moderator_Temp	110.012496948242
2015-04-26T21:49:17	Fermi_Speed	200
2015-04-26T21:49:19	Fermi_delay	263.988095
2015-04-26T21:49:19	Freq_T0	50
2015-04-26T21:49:21	Error_T0	-1
2015-04-26T21:49:30	T_Sample	6.94662421373111
2015-04-26T21:49:31	Phase_T0	9770
2015-04-26T21:49:31	Freq_Thick	50
2015-04-26T21:49:31	Phase_Thick	3197
2015-04-26T21:49:41	T_Head	3.85920518329693
2015-04-26T21:49:42	Error_Thick	-1
2015-04-26T21:49:48	Moderator_Temp	109.975006103516
2015-04-26T21:49:48	Fermi_Speed	200
2015-04-26T21:49:50	Fermi_delay	264.047619
2015-04-26T21:49:50	Freq_T0	50
2015-04-26T21:49:52	Error_T0	-1
2015-04-26T21:50:01	T_Sample	6.90908525221438
2015-04-26T21:50:02	Phase_T0	9770
2015-04-26T21:50:02	Freq_Thick	50
2015-04-26T21:50:02	Phase_Thick	3197
2015-04-26T21:50:12	T_Head	3.83846290766533
2015-04-26T21:50:13	Error_Thick	-1
2015-04-26T21:50:19	Moderator_Temp	110.012496948242
2015-04-26T21:50:19	Fermi_Speed	200
2015-04-26T21:50:19	Error_Thick	0
2015-04-26T21:50:19	T_Head	3.83846290766533
2015-04-26T21:50:21	Fermi_delay	263.988095
2015-04-26T21:50:21	Freq_T0	50
2015-04-26T21:50:23	Error_T0	0
2015-04-26T21:50:32	T_Sample	6.8730953198487
2015-04-26T21:50:33	Phase_T0	9770
2015-04-26T21:50:33	Freq_Thick	50
2015-04-26T21:50:33	Phase_Thick	3197
2015-04-26T21:50:49	Moderator_Temp	110.012496948242
2015-04-26T21:50:49	Fermi_Speed	200
2015-04-26T21:50:49	Error_Thick	-1
2015-04-26T21:50:49	T_Head	3.81080654015653
2015-04-26T21:50:51	Fermi_delay	263.988095
2015-04-26T21:50:51	Freq_T0	50
2015-04-26T21:50:53	Error_T0	-1
2015-04-26T21:51:02	T_Sample	6.84610287057444
2015-04-26T21:51:03	Phase_T0	9770
2015-04-26T21:51:03	Freq_Thick	50
2015-04-26T21:51:03	Phase_Thick	3197
2015-04-26T21:51:19	Moderator_Temp	110.012496948242
2015-04-26T21:51:19	Fermi_Speed	200
2015-04-26T21:51:19	Error_Thick	0
2015-04-26T21:51:19	T_Head	3.78315017264773
2015-04-26T21:51:21	Fermi_delay	264.007937
2015-04-26T21:51:21	Freq_T0	49.99
2015-04-26T21:51:23	Error_T0	-1
2015-04-26T21:51:32	T_Sample	6.81011293820876
2015-04-26T21:51:33	Phase_T0	9770
2015-04-26T21:51:33	Freq_Thick	50
2015-04-26T21:51:33	Phase_Thick	3197
2015-04-26T21:51:49	Moderator_Temp	109.975006103516
2015-04-26T21:51:49	Fermi_Speed	200
2015-04-26T21:51:49	Error_Thick	-1
2015-04-26T21:51:49	T_Head	3.76932198889333
2015-04-26T21:51:51	Fermi_delay	264.027778
2015-04-26T21:51:51	Freq_T0	49.99
2015-04-26T21:51:53	Error_T0	-1
2015-04-26T21:52:02	T_Sample	6.7831204889345
2015-04-26T21:52:03	Phase_T0	9770
2015-04-26T21:52:03	Freq_Thick	50
2015-04-26T21:52:03	Phase_Thick	3197
2015-04-26T21:52:19	Moderator_Temp	109.975006103516
2015-04-26T21:52:19	Fermi_Speed	200
2015-04-26T21:52:19	Error_Thick	-1
2015-04-26T21:52:19	T_Head	3.74857971326173
2015-04-26T21:52:21	Fermi_delay	263.968254
2015-04-26T21:52:21	Freq_T0	50
2015-04-26T21:52:23	Error_T0	0
2015-04-26T21:52:32	T_Sample	6.76512552275166
2015-04-26T21:52:33	Phase_T0	9770
2015-04-26T21:52:33	Freq_Thick	50
2015-04-26T21:52:33	Phase_Thick	3197
2015-04-26T21:52:49	Moderator_Temp	110.012496948242
2015-04-26T21:52:49	Fermi_Speed	200
2015-04-26T21:52:49	Error_Thick	0
2015-04-26T21:52:49	T_Head	3.73589349647726
2015-04-26T21:52:51	Fermi_delay	263.988095
2015-04-26T21:52:51	Freq_T0	49.99
2015-04-26T21:52:53	Error_T0	-1
2015-04-26T21:53:02	T_Sample	6.7381330734774
2015-04-26T21:53:03	Phase_T0	9770
2015-04-26T21:53:03	Freq_Thick	50
2015-04-26T21:53:03	Phase_Thick	3197
2015-04-26T21:53:19	Moderator_Temp	109.975006103516
2015-04-26T21:53:19	Fermi_Speed	200
2015-04-26T21:53:19	Error_Thick	0
2015-04-26T21:53:19	T_Head	3.7291093205428
2015-04-26T21:53:21	Fermi_delay	264.027778
2015-04-26T21:53:21	Freq_T0	50
2015-04-26T21:53:23	Error_T0	-2
2015-04-26T21:53:32	T_Sample	6.71114062420314
2015-04-26T21:53:33	Phase_T0	9770
2015-04-26T21:53:33	Freq_Thick	50
2015-04-26T21:53:33	Phase_Thick	3197
2015-04-26T21:53:50	Moderator_Temp	109.975006103516
2015-04-26T21:53:50	Fermi_Speed	200
2015-04-26T21:53:50	Error_Thick	0
2015-04-26T21:53:50	T_Head	3.71554096867388
2015-04-26T21:53:52	Fermi_delay	264.027778
2015-04-26T21:53:52	Freq_T0	49.99
2015-04-26T21:53:54	Error_T0	-2
2015-04-26T21:54:03	T_Sample	6.68414817492888
2015-04-26T21:54:04	Phase_T0	9770
2015-04-26T21:54:04	Freq_Thick	50
2015-04-26T21:54:04	Phase_Thick	3197
2015-04-26T21:54:20	Moderator_Temp	109.975006103516
2015-04-26T21:54:20	Fermi_Speed	200
2015-04-26T21:54:20	Error_Thick	-1
2015-04-26T21:54:20	T_Head	3.70197261680497
2015-04-26T21:54:22	Fermi_delay	264.007937
2015-04-26T21:54:22	Freq_T0	50
2015-04-26T21:54:24	Error_T0	-1
2015-04-26T21:54:33	T_Sample	6.67515069183746
2015-04-26T21:54:34	Phase_T0	9770
2015-04-26T21:54:34	Freq_Thick	50
2015-04-26T21:54:34	Phase_Thick	3197
2015-04-26T21:54:50	Moderator_Temp	109.9375
2015-04-26T21:54:50	Fermi_Speed	200
2015-04-26T21:54:50	Error_Thick	0
2015-04-26T21:54:50	T_Head	3.69518844087051
2015-04-26T21:54:52	Fermi_delay	264.047619
2015-04-26T21:54:52	Freq_T0	50
2015-04-26T21:54:54	Error_T0	-9
2015-04-26T21:55:03	T_Sample	6.6481582425632
2015-04-26T21:55:04	Phase_T0	9770
2015-04-26T21:55:04	Freq_Thick	50
2015-04-26T21:55:04	Phase_Thick	3197
2015-04-26T21:55:20	Moderator_Temp	109.9375
2015-04-26T21:55:20	Fermi_Speed	200
2015-04-26T21:55:20	Error_Thick	-1
2015-04-26T21:55:20	T_Head	3.68840426493605
2015-04-26T21:55:22	Fermi_delay	264.027778
2015-04-26T21:55:22	Freq_T0	50
2015-04-26T21:55:24	Error_T0	0
2015-04-26T21:55:33	T_Sample	6.63016327638035
2015-04-26T21:55:34	Phase_T0	9770
2015-04-26T21:55:34	Freq_Thick	50
2015-04-26T21:55:34	Phase_Thick	3197
2015-04-26T21:55:50	Moderator_Temp	109.9375
2015-04-26T21:55:50	Fermi_Speed	200
2015-04-26T21:55:50	Error_Thick	-1
2015-04-26T21:55:50	T_Head	3.68162008900159
2015-04-26T21:55:52	Fermi_delay	263.968254
2015-04-26T21:55:52	Freq_T0	50
2015-04-26T21:55:54	Error_T0	0
2015-04-26T21:56:04	T_Sample	6.62116579328893
2015-04-26T21:56:05	Phase_T0	9770
2015-04-26T21:56:05	Freq_Thick	50
2015-04-26T21:56:05	Phase_Thick	3197
2015-04-26T21:56:21	Moderator_Temp	109.9375
2015-04-26T21:56:21	Fermi_Speed	200
2015-04-26T21:56:21	Error_Thick	-1
2015-04-26T21:56:21	T_Head	3.66805173713267
2015-04-26T21:56:23	Fermi_delay	264.06746
2015-04-26T21:56:23	Freq_T0	50
2015-04-26T21:56:25	Error_T0	0
2015-04-26T21:56:34	T_Sample	6.59417334401467
2015-04-26T21:56:35	Phase_T0	9770
2015-04-26T21:56:35	Freq_Thick	50
2015-04-26T21:56:35	Phase_Thick	3197
2015-04-26T21:56:51	Moderator_Temp	109.900001525879
2015-04-26T21:56:51	Fermi_Speed	200
2015-04-26T21:56:51	Error_Thick	0
2015-04-26T21:56:51	T_Head	3.65448338526375
2015-04-26T21:56:53	Fermi_delay	264.047619
2015-04-26T21:56:53	Freq_T0	49.99
2015-04-26T21:56:55	Error_T0	-1
2015-04-26T21:57:04	T_Sample	6.57617837783183
2015-04-26T21:57:05	Phase_T0	9770
2015-04-26T21:57:05	Freq_Thick	50
2015-04-26T21:57:05	Phase_Thick	3197
2015-04-26T21:57:21	Moderator_Temp	109.9375
2015-04-26T21:57:21	Fermi_Speed	200
2015-04-26T21:57:21	Error_Thick	0
2015-04-26T21:57:21	T_Head	3.65448338526375
2015-04-26T21:57:23	Fermi_delay	264.047619
2015-04-26T21:57:23	Freq_T0	50
2015-04-26T21:57:25	Error_T0	0
2015-04-26T21:57:34	T_Sample	6.55818341164899
2015-04-26T21:57:35	Phase_T0	9770
2015-04-26T21:57:35	Freq_Thick	50
2015-04-26T21:57:35	Phase_Thick	3197
2015-04-26T21:57:51	Moderator_Temp	109.9375
2015-04-26T21:57:51	Fermi_Speed	200
2015-04-26T21:57:51	Error_Thick	-1
2015-04-26T21:57:51	T_Head	3.64091503339483
2015-04-26T21:57:53	Fermi_delay	264.047619
2015-04-26T21:57:53	Freq_T0	50
2015-04-26T21:57:55	Error_T0	-2
2015-04-26T21:58:04	T_Sample	6.54018844546615
2015-04-26T21:58:06	Phase_T0	9770
2015-04-26T21:58:06	Freq_Thick	50
2015-04-26T21:58:06	Phase_Thick	3197
2015-04-26T21:58:21	Moderator_Temp	109.900001525879
2015-04-26T21:58:21	Fermi_Speed	200
2015-04-26T21:58:21	Error_Thick	0
2015-04-26T21:58:21	T_Head	3.63413085746037
2015-04-26T21:58:23	Fermi_delay	264.007937
2015-04-26T21:58:23	Freq_T0	50
2015-04-26T21:58:25	Error_T0	-1
2015-04-26T21:58:34	T_Sample	6.53119096237473
2015-04-26T21:58:36	Phase_T0	9770
2015-04-26T21:58:36	Freq_Thick	50
2015-04-26T21:58:36	Phase_Thick	3197
2015-04-26T21:58:51	Moderator_Temp	109.862503051758
2015-04-26T21:58:51	Fermi_Speed	200
2015-04-26T21:58:51	Error_Thick	-1
2015-04-26T21:58:51	T_Head	3.62734668152591
2015-04-26T21:58:53	Fermi_delay	263.968254
2015-04-26T21:58:53	Freq_T0	50
2015-04-26T21:58:55	Error_T0	0
2015-04-26T21:59:04	T_Sample	6.51319599619189
2015-04-26T21:59:06	Phase_T0	9770
2015-04-26T21:59:06	Freq_Thick	50
2015-04-26T21:59:06	Phase_Thick	3197
2015-04-26T21:59:21	Moderator_Temp	109.862503051758
2015-04-26T21:59:21	Fermi_Speed	200
2015-04-26T21:59:21	Error_Thick	-1
2015-04-26T21:59:21	T_Head	3.61377832965699
2015-04-26T21:59:23	Fermi_delay	264.027778
2015-04-26T21:59:23	Freq_T0	50
2015-04-26T21:59:25	Error_T0	-2
2015-04-26T21:59:34	T_Sample	6.50419851310047
2015-04-26T21:59:36	Phase_T0	9770
2015-04-26T21:59:36	Freq_Thick	50
2015-04-26T21:59:36	Phase_Thick	3197
2015-04-26T21:59:51	Moderator_Temp	109.862503051758
2015-04-26T21:59:51	Fermi_Speed	200
2015-04-26T21:59:51	Error_Thick	-1
2015-04-26T21:59:51	T_Head	3.60699415372253
2015-04-26T21:59:53	Fermi_delay	264.007937
2015-04-26T21:59:53	Freq_T0	50
2015-04-26T21:59:55	Error_T0	-2
2015-04-26T22:00:04	T_Sample	6.48620354691763
2015-04-26T22:00:06	Phase_T0	9770
2015-04-26T22:00:06	Freq_Thick	50
2015-04-26T22:00:06	Phase_Thick	3197
2015-04-26T22:00:21	Moderator_Temp	109.862503051758
2015-04-26T22:00:21	Fermi_Speed	200
2015-04-26T22:00:21	Error_Thick	0
2015-04-26T22:00:21	T_Head	3.60699415372253
2015-04-26T22:00:23	Fermi_delay	264.047619
2015-04-26T22:00:23	Freq_T0	50
2015-04-26T22:00:25	Error_T0	-1
2015-04-26T22:00:34	T_Sample	6.47720606382621
2015-04-26T22:00:36	Phase_T0	9770
2015-04-26T22:00:36	Freq_Thick	50
2015-04-26T22:00:36	Phase_Thick	3197
2015-04-26T22:00:51	Moderator_Temp	109.862503051758
2015-04-26T22:00:51	Fermi_Speed	200
2015-04-26T22:00:51	Error_Thick	0
2015-04-26T22:00:51	T_Head	3.60020997778807
2015-04-26T22:00:53	Fermi_delay	264.027778
2015-04-26T22:00:53	Freq_T0	50
2015-04-26T22:00:55	Error_T0	-1
2015-04-26T22:01:04	T_Sample	6.46820858073479
2015-04-26T22:01:06	Freq_Thick	50
2015-04-26T22:01:07	Phase_T0	9770
2015-04-26T22:01:07	Phase_Thick	3197
2015-04-26T22:01:22	Moderator_Temp	109.862503051758
2015-04-26T22:01:22	Fermi_Speed	200
2015-04-26T22:01:22	Error_Thick	0
2015-04-26T22:01:22	T_Head	3.59342580185361
2015-04-26T22:01:24	Fermi_delay	263.968254
2015-04-26T22:01:24	Freq_T0	50
2015-04-26T22:01:25	Error_T0	-1
2015-04-26T22:01:34	T_Sample	6.45021361455195
2015-04-26T22:01:37	Phase_T0	9770
2015-04-26T22:01:37	Freq_Thick	50
2015-04-26T22:01:37	Phase_Thick	3197
2015-04-26T22:01:53	Moderator_Temp	109.862503051758
2015-04-26T22:01:53	Fermi_Speed	200
2015-04-26T22:01:53	Error_Thick	-1
2015-04-26T22:01:53	T_Head	3.58664162591916
2015-04-26T22:01:55	Fermi_delay	263.988095
2015-04-26T22:01:55	Freq_T0	50
2015-04-26T22:01:56	Error_T0	-1
2015-04-26T22:02:05	T_Sample	6.44121613146053
2015-04-26T22:02:08	Phase_T0	9770
2015-04-26T22:02:08	Freq_Thick	50
2015-04-26T22:02:08	Phase_Thick	3197
2015-04-26T22:02:24	Moderator_Temp	109.862503051758
2015-04-26T22:02:24	Fermi_Speed	200
2015-04-26T22:02:24	Error_Thick	-1
2015-04-26T22:02:24	T_Head	3.57985744998469
2015-04-26T22:02:25	Fermi_delay	263.988095
2015-04-26T22:02:25	Freq_T0	50
2015-04-26T22:02:26	Error_T0	-2
2015-04-26T22:02:35	T_Sample	6.43221864836911
2015-04-26T22:02:38	Phase_T0	9770
2015-04-26T22:02:38	Freq_Thick	50
2015-04-26T22:02:38	Phase_Thick	3197
2015-04-26T22:02:55	Moderator_Temp	109.824996948242
2015-04-26T22:02:55	Fermi_Speed	200
2015-04-26T22:02:55	Error_Thick	-1
2015-04-26T22:02:55	T_Head	3.57307327405024
2015-04-26T22:02:56	Fermi_delay	264.06746
2015-04-26T22:02:56	Freq_T0	50
2015-04-26T22:02:57	Error_T0	-1
2015-04-26T22:03:06	T_Sample	6.41422368218626
2015-04-26T22:03:08	Phase_T0	9770
2015-04-26T22:03:08	Freq_Thick	50
2015-04-26T22:03:08	Phase_Thick	3197
2015-04-26T22:03:26	Moderator_Temp	109.824996948242
2015-04-26T22:03:26	Fermi_Speed	200
2015-04-26T22:03:26	Fermi_delay	264.007937
2015-04-26T22:03:26	Freq_T0	50
2015-04-26T22:03:26	Error_Thick	0
2015-04-26T22:03:26	T_Head	3.57307327405024
2015-04-26T22:03:27	Error_T0	-1
2015-04-26T22:03:36	T_Sample	6.41422368218626
2015-04-26T22:03:38	Phase_T0	9770
2015-04-26T22:03:38	Freq_Thick	50
