2015-04-25T11:14:24	Freq_Thick	50
2015-04-25T11:14:24	Error_Thick	-1
2015-04-25T11:14:24	T_Head	3.76932198889333
2015-04-25T11:14:24	T_Sample	6.79211797202592
2015-04-25T11:14:28	Phase_T0	9770
2015-04-25T11:14:28	Phase_Thick	2224
2015-04-25T11:14:44	Error_T0	-1
2015-04-25T11:14:48	Moderator_Temp	109.600006103516
2015-04-25T11:14:48	Fermi_Speed	200
2015-04-25T11:14:48	Fermi_delay	3877.996032
2015-04-25T11:14:48	Freq_T0	50
2015-04-25T11:14:54	Freq_Thick	50
2015-04-25T11:14:54	Error_Thick	0
2015-04-25T11:14:54	T_Head	3.74857971326173
2015-04-25T11:14:54	T_Sample	6.76512552275166
2015-04-25T11:14:58	Phase_T0	9770
2015-04-25T11:14:58	Phase_Thick	2224
2015-04-25T11:15:14	Error_T0	-1
2015-04-25T11:15:18	Moderator_Temp	109.600006103516
2015-04-25T11:15:18	Fermi_Speed	200
2015-04-25T11:15:18	Fermi_delay	3877.996032
2015-04-25T11:15:18	Freq_T0	50
2015-04-25T11:15:24	Freq_Thick	50
2015-04-25T11:15:24	Error_Thick	0
2015-04-25T11:15:24	T_Head	3.73589349647726
2015-04-25T11:15:24	T_Sample	6.7381330734774
2015-04-25T11:15:28	Phase_T0	9770
2015-04-25T11:15:28	Phase_Thick	2224
2015-04-25T11:15:44	Error_T0	-1
2015-04-25T11:15:48	Moderator_Temp	109.600006103516
2015-04-25T11:15:48	Fermi_Speed	200
2015-04-25T11:15:48	Fermi_delay	3878.015873
2015-04-25T11:15:48	Freq_T0	49.99
2015-04-25T11:15:54	Freq_Thick	50
2015-04-25T11:15:54	Error_Thick	-1
2015-04-25T11:15:54	T_Head	3.7291093205428
2015-04-25T11:15:54	T_Sample	6.71114062420314
2015-04-25T11:15:58	Phase_T0	9770
2015-04-25T11:15:58	Phase_Thick	2224
2015-04-25T11:16:14	Error_T0	-1
2015-04-25T11:16:18	Moderator_Temp	109.600006103516
2015-04-25T11:16:18	Fermi_Speed	200
2015-04-25T11:16:18	Fermi_delay	3878.015873
2015-04-25T11:16:18	Freq_T0	50
2015-04-25T11:16:25	Freq_Thick	50
2015-04-25T11:16:25	Error_Thick	-1
2015-04-25T11:16:25	T_Head	3.70875679273942
2015-04-25T11:16:25	T_Sample	6.67515069183746
2015-04-25T11:16:29	Phase_T0	9770
2015-04-25T11:16:29	Phase_Thick	2224
2015-04-25T11:16:45	Error_T0	-1
2015-04-25T11:16:49	Moderator_Temp	109.5625
2015-04-25T11:16:49	Fermi_Speed	200
2015-04-25T11:16:49	Fermi_delay	3878.015873
2015-04-25T11:16:49	Freq_T0	50
2015-04-25T11:16:55	Freq_Thick	50
2015-04-25T11:16:55	Error_Thick	0
2015-04-25T11:16:55	T_Head	3.69518844087051
2015-04-25T11:16:55	T_Sample	6.6481582425632
2015-04-25T11:16:59	Phase_T0	9770
2015-04-25T11:16:59	Phase_Thick	2224
2015-04-25T11:17:15	Error_T0	-1
2015-04-25T11:17:19	Moderator_Temp	109.5625
2015-04-25T11:17:19	Fermi_Speed	200
2015-04-25T11:17:19	Fermi_delay	3878.015873
2015-04-25T11:17:19	Freq_T0	49.99
2015-04-25T11:17:25	Freq_Thick	50
2015-04-25T11:17:25	Error_Thick	-1
2015-04-25T11:17:25	T_Head	3.68162008900159
2015-04-25T11:17:25	T_Sample	6.63916075947178
2015-04-25T11:17:29	Phase_T0	9770
2015-04-25T11:17:29	Phase_Thick	2224
2015-04-25T11:17:45	Error_T0	-2
2015-04-25T11:17:49	Moderator_Temp	109.5625
2015-04-25T11:17:49	Fermi_Speed	200
2015-04-25T11:17:49	Fermi_delay	3878.035714
2015-04-25T11:17:49	Freq_T0	50
2015-04-25T11:17:55	Freq_Thick	50
2015-04-25T11:17:55	Error_Thick	0
2015-04-25T11:17:55	T_Head	3.67483591306713
2015-04-25T11:17:55	T_Sample	6.61216831019752
2015-04-25T11:17:59	Phase_T0	9770
2015-04-25T11:17:59	Phase_Thick	2224
2015-04-25T11:18:15	Error_T0	-1
2015-04-25T11:18:19	Moderator_Temp	109.600006103516
2015-04-25T11:18:19	Fermi_Speed	200
2015-04-25T11:18:19	Fermi_delay	3877.996032
2015-04-25T11:18:19	Freq_T0	50
2015-04-25T11:18:25	Freq_Thick	50
2015-04-25T11:18:25	Error_Thick	0
2015-04-25T11:18:25	T_Head	3.66805173713267
2015-04-25T11:18:25	T_Sample	6.59417334401467
2015-04-25T11:18:29	Phase_T0	9770
2015-04-25T11:18:29	Phase_Thick	2224
2015-04-25T11:18:45	Error_T0	0
2015-04-25T11:18:49	Moderator_Temp	109.5625
2015-04-25T11:18:49	Fermi_Speed	200
2015-04-25T11:18:49	Fermi_delay	3877.97619
2015-04-25T11:18:49	Freq_T0	50
2015-04-25T11:18:55	Freq_Thick	50
2015-04-25T11:18:55	Error_Thick	-1
2015-04-25T11:18:55	T_Head	3.66126756119821
2015-04-25T11:18:55	T_Sample	6.57617837783183
2015-04-25T11:18:59	Phase_T0	9770
2015-04-25T11:18:59	Phase_Thick	2224
2015-04-25T11:19:15	Error_T0	0
2015-04-25T11:19:19	Moderator_Temp	109.5625
2015-04-25T11:19:19	Fermi_Speed	200
2015-04-25T11:19:19	Fermi_delay	3877.996032
2015-04-25T11:19:19	Freq_T0	50
2015-04-25T11:19:25	Freq_Thick	50
2015-04-25T11:19:25	Error_Thick	-1
2015-04-25T11:19:25	T_Head	3.65448338526375
2015-04-25T11:19:25	T_Sample	6.55818341164899
2015-04-25T11:19:29	Phase_T0	9770
2015-04-25T11:19:29	Phase_Thick	2224
2015-04-25T11:19:45	Error_T0	-1
2015-04-25T11:19:49	Moderator_Temp	109.5625
2015-04-25T11:19:49	Fermi_Speed	200
2015-04-25T11:19:49	Fermi_delay	3878.035714
2015-04-25T11:19:49	Freq_T0	50
2015-04-25T11:19:55	Freq_Thick	50
2015-04-25T11:19:55	Error_Thick	-1
2015-04-25T11:19:55	T_Head	3.64091503339483
2015-04-25T11:19:55	T_Sample	6.54018844546615
2015-04-25T11:19:59	Phase_T0	9770
2015-04-25T11:19:59	Phase_Thick	2224
2015-04-25T11:20:15	Error_T0	-1
2015-04-25T11:20:19	Moderator_Temp	109.5625
2015-04-25T11:20:19	Fermi_Speed	200
2015-04-25T11:20:19	Fermi_delay	3878.015873
2015-04-25T11:20:19	Freq_T0	49.99
2015-04-25T11:20:25	Freq_Thick	50
2015-04-25T11:20:25	Error_Thick	0
2015-04-25T11:20:25	T_Head	3.63413085746037
2015-04-25T11:20:25	T_Sample	6.53119096237473
2015-04-25T11:20:29	Phase_T0	9770
2015-04-25T11:20:29	Phase_Thick	2224
2015-04-25T11:20:45	Error_T0	0
2015-04-25T11:20:49	Moderator_Temp	109.5625
2015-04-25T11:20:49	Fermi_Speed	200
2015-04-25T11:20:49	Fermi_delay	3877.996032
2015-04-25T11:20:49	Freq_T0	50
2015-04-25T11:20:55	Freq_Thick	50
2015-04-25T11:20:55	Error_Thick	0
2015-04-25T11:20:55	T_Head	3.62734668152591
2015-04-25T11:20:55	T_Sample	6.51319599619189
2015-04-25T11:20:59	Phase_T0	9770
2015-04-25T11:20:59	Phase_Thick	2224
2015-04-25T11:21:15	Error_T0	-1
2015-04-25T11:21:19	Moderator_Temp	109.5625
2015-04-25T11:21:19	Fermi_Speed	200
2015-04-25T11:21:19	Fermi_delay	3877.956349
2015-04-25T11:21:19	Freq_T0	50
2015-04-25T11:21:25	Freq_Thick	50
2015-04-25T11:21:25	Error_Thick	-1
2015-04-25T11:21:25	T_Head	3.62056250559145
2015-04-25T11:21:25	T_Sample	6.50419851310047
2015-04-25T11:21:29	Phase_T0	9770
2015-04-25T11:21:29	Phase_Thick	2224
2015-04-25T11:21:45	Error_T0	-1
2015-04-25T11:21:49	Moderator_Temp	109.600006103516
2015-04-25T11:21:49	Fermi_Speed	200
2015-04-25T11:21:49	Fermi_delay	3877.996032
2015-04-25T11:21:49	Freq_T0	50
2015-04-25T11:21:55	Freq_Thick	50
2015-04-25T11:21:55	Error_Thick	0
2015-04-25T11:21:55	T_Head	3.61377832965699
2015-04-25T11:21:55	T_Sample	6.48620354691763
2015-04-25T11:21:59	Phase_T0	9770
2015-04-25T11:21:59	Phase_Thick	2224
2015-04-25T11:22:15	Error_T0	-2
2015-04-25T11:22:19	Moderator_Temp	109.5625
2015-04-25T11:22:19	Fermi_Speed	200
2015-04-25T11:22:19	Fermi_delay	3878.015873
2015-04-25T11:22:19	Freq_T0	49.99
2015-04-25T11:22:25	Freq_Thick	50
2015-04-25T11:22:25	Error_Thick	-1
2015-04-25T11:22:25	T_Head	3.61377832965699
2015-04-25T11:22:25	T_Sample	6.47720606382621
2015-04-25T11:22:29	Phase_T0	9770
2015-04-25T11:22:29	Phase_Thick	2224
2015-04-25T11:22:45	Error_T0	-5
2015-04-25T11:22:49	Moderator_Temp	109.600006103516
2015-04-25T11:22:49	Fermi_Speed	200
2015-04-25T11:22:49	Fermi_delay	3878.015873
2015-04-25T11:22:49	Freq_T0	49.99
2015-04-25T11:22:55	Freq_Thick	50
2015-04-25T11:22:55	Error_Thick	-1
2015-04-25T11:22:55	T_Head	3.60699415372253
2015-04-25T11:22:55	T_Sample	6.46820858073479
2015-04-25T11:22:59	Phase_T0	9770
2015-04-25T11:22:59	Phase_Thick	2224
2015-04-25T11:23:15	Error_T0	-2
2015-04-25T11:23:19	Moderator_Temp	109.600006103516
2015-04-25T11:23:19	Fermi_Speed	200
2015-04-25T11:23:19	Fermi_delay	3877.996032
2015-04-25T11:23:19	Freq_T0	50
2015-04-25T11:23:25	Freq_Thick	50
2015-04-25T11:23:25	Error_Thick	0
2015-04-25T11:23:25	T_Head	3.60020997778807
2015-04-25T11:23:25	T_Sample	6.45921109764337
2015-04-25T11:23:29	Phase_T0	9770
2015-04-25T11:23:29	Phase_Thick	2224
2015-04-25T11:23:45	Error_T0	0
2015-04-25T11:23:49	Moderator_Temp	109.600006103516
2015-04-25T11:23:49	Fermi_Speed	200
2015-04-25T11:23:49	Fermi_delay	3877.996032
2015-04-25T11:23:49	Freq_T0	50
2015-04-25T11:23:55	Freq_Thick	50
2015-04-25T11:23:55	Error_Thick	-1
2015-04-25T11:23:55	T_Head	3.59342580185361
2015-04-25T11:23:55	T_Sample	6.44121613146053
2015-04-25T11:23:59	Phase_T0	9770
2015-04-25T11:23:59	Phase_Thick	2224
2015-04-25T11:24:15	Error_T0	0
2015-04-25T11:24:19	Moderator_Temp	109.600006103516
2015-04-25T11:24:19	Fermi_Speed	200
2015-04-25T11:24:19	Fermi_delay	3877.996032
2015-04-25T11:24:19	Freq_T0	50
2015-04-25T11:24:25	Freq_Thick	50
2015-04-25T11:24:25	Error_Thick	0
2015-04-25T11:24:25	T_Head	3.58664162591916
2015-04-25T11:24:25	T_Sample	6.44121613146053
2015-04-25T11:24:29	Phase_T0	9770
2015-04-25T11:24:29	Phase_Thick	2224
2015-04-25T11:24:45	Error_T0	-1
2015-04-25T11:24:49	Moderator_Temp	109.600006103516
2015-04-25T11:24:49	Fermi_Speed	200
2015-04-25T11:24:49	Fermi_delay	3878.015873
2015-04-25T11:24:49	Freq_T0	50
2015-04-25T11:24:55	Freq_Thick	50
2015-04-25T11:24:55	Error_Thick	-1
2015-04-25T11:24:55	T_Head	3.58664162591916
2015-04-25T11:24:55	T_Sample	6.43221864836911
2015-04-25T11:24:59	Phase_T0	9770
2015-04-25T11:24:59	Phase_Thick	2224
2015-04-25T11:25:15	Error_T0	0
2015-04-25T11:25:19	Moderator_Temp	109.600006103516
2015-04-25T11:25:19	Fermi_Speed	200
2015-04-25T11:25:19	Fermi_delay	3877.996032
2015-04-25T11:25:19	Freq_T0	50
2015-04-25T11:25:25	Freq_Thick	50
2015-04-25T11:25:25	Error_Thick	-1
2015-04-25T11:25:25	T_Head	3.58664162591916
2015-04-25T11:25:25	T_Sample	6.42322116527769
2015-04-25T11:25:29	Phase_T0	9770
2015-04-25T11:25:29	Phase_Thick	2224
2015-04-25T11:25:45	Error_T0	1
2015-04-25T11:25:49	Moderator_Temp	109.637496948242
2015-04-25T11:25:49	Fermi_Speed	200
2015-04-25T11:25:49	Fermi_delay	3878.075397
2015-04-25T11:25:49	Freq_T0	50
2015-04-25T11:25:55	Freq_Thick	50
2015-04-25T11:25:55	Error_Thick	0
2015-04-25T11:25:55	T_Head	3.57307327405024
2015-04-25T11:25:55	T_Sample	6.41422368218626
2015-04-25T11:25:59	Phase_T0	9770
2015-04-25T11:25:59	Phase_Thick	2224
2015-04-25T11:26:15	Error_T0	-1
2015-04-25T11:26:19	Moderator_Temp	109.637496948242
2015-04-25T11:26:19	Fermi_Speed	200
2015-04-25T11:26:19	Fermi_delay	3877.996032
2015-04-25T11:26:19	Freq_T0	49.99
2015-04-25T11:26:25	Freq_Thick	50
2015-04-25T11:26:25	Error_Thick	0
2015-04-25T11:26:25	T_Head	3.57307327405024
2015-04-25T11:26:25	T_Sample	6.41422368218626
2015-04-25T11:26:29	Phase_T0	9770
2015-04-25T11:26:29	Phase_Thick	2224
2015-04-25T11:26:45	Error_T0	-1
2015-04-25T11:26:49	Moderator_Temp	109.637496948242
2015-04-25T11:26:49	Fermi_Speed	200
2015-04-25T11:26:49	Fermi_delay	3877.996032
2015-04-25T11:26:49	Freq_T0	50
2015-04-25T11:26:55	Freq_Thick	50
2015-04-25T11:26:55	Error_Thick	-1
2015-04-25T11:26:55	T_Head	3.56628909811578
2015-04-25T11:26:55	T_Sample	6.40522619909485
2015-04-25T11:26:59	Phase_T0	9770
2015-04-25T11:26:59	Phase_Thick	2224
2015-04-25T11:27:16	Error_T0	-1
2015-04-25T11:27:19	Freq_T0	50
2015-04-25T11:27:20	Moderator_Temp	109.637496948242
2015-04-25T11:27:20	Fermi_Speed	200
2015-04-25T11:27:20	Fermi_delay	3878.015873
2015-04-25T11:27:26	Freq_Thick	50
2015-04-25T11:27:26	Error_Thick	-1
2015-04-25T11:27:26	T_Head	3.56628909811578
2015-04-25T11:27:26	T_Sample	6.38723123291201
2015-04-25T11:27:30	Phase_T0	9770
2015-04-25T11:27:30	Phase_Thick	2224
2015-04-25T11:27:46	Error_T0	-1
2015-04-25T11:27:50	Moderator_Temp	109.600006103516
2015-04-25T11:27:50	Freq_T0	50
2015-04-25T11:27:51	Fermi_Speed	200
2015-04-25T11:27:51	Fermi_delay	3878.015873
2015-04-25T11:27:56	Freq_Thick	50
2015-04-25T11:27:56	Error_Thick	-1
2015-04-25T11:27:56	T_Head	3.55950492218132
2015-04-25T11:27:56	T_Sample	6.38723123291201
2015-04-25T11:28:01	Phase_T0	9770
2015-04-25T11:28:01	Phase_Thick	2224
2015-04-25T11:28:16	Error_T0	-1
2015-04-25T11:28:20	Moderator_Temp	109.637496948242
2015-04-25T11:28:20	Freq_T0	50
2015-04-25T11:28:21	Fermi_Speed	200
2015-04-25T11:28:21	Fermi_delay	3878.015873
2015-04-25T11:28:27	Freq_Thick	50
2015-04-25T11:28:27	Error_Thick	0
2015-04-25T11:28:27	T_Head	3.55950492218132
2015-04-25T11:28:27	T_Sample	6.38723123291201
2015-04-25T11:28:31	Phase_T0	9770
2015-04-25T11:28:31	Phase_Thick	2224
2015-04-25T11:28:47	Error_T0	0
2015-04-25T11:28:50	Moderator_Temp	109.637496948242
2015-04-25T11:28:50	Freq_T0	50
2015-04-25T11:28:51	Fermi_Speed	200
2015-04-25T11:28:51	Fermi_delay	3878.015873
2015-04-25T11:28:57	Freq_Thick	50
2015-04-25T11:28:57	Error_Thick	0
2015-04-25T11:28:57	T_Head	3.55950492218132
2015-04-25T11:28:57	T_Sample	6.37823374982058
2015-04-25T11:29:01	Phase_T0	9770
2015-04-25T11:29:02	Phase_Thick	2224
2015-04-25T11:29:17	Error_T0	0
2015-04-25T11:29:20	Moderator_Temp	109.675003051758
2015-04-25T11:29:20	Freq_T0	50
2015-04-25T11:29:21	Fermi_Speed	200
2015-04-25T11:29:21	Fermi_delay	3878.015873
2015-04-25T11:29:27	Freq_Thick	50
2015-04-25T11:29:27	Error_Thick	-1
2015-04-25T11:29:27	T_Head	3.55272074624686
2015-04-25T11:29:27	T_Sample	6.37823374982058
2015-04-25T11:29:31	Phase_T0	9770
2015-04-25T11:29:32	Phase_Thick	2224
2015-04-25T11:29:47	Error_T0	0
2015-04-25T11:29:50	Moderator_Temp	109.675003051758
2015-04-25T11:29:50	Freq_T0	50
2015-04-25T11:29:51	Fermi_Speed	200
2015-04-25T11:29:51	Fermi_delay	3877.97619
2015-04-25T11:29:57	Freq_Thick	50
2015-04-25T11:29:57	Error_Thick	-1
2015-04-25T11:29:57	T_Head	3.55272074624686
2015-04-25T11:29:57	T_Sample	6.36023878363774
2015-04-25T11:30:01	Phase_T0	9770
2015-04-25T11:30:02	Phase_Thick	2224
2015-04-25T11:30:17	Error_T0	-1
2015-04-25T11:30:20	Moderator_Temp	109.675003051758
2015-04-25T11:30:20	Freq_T0	49.99
2015-04-25T11:30:21	Fermi_Speed	200
2015-04-25T11:30:21	Fermi_delay	3878.035714
2015-04-25T11:30:27	Freq_Thick	50
2015-04-25T11:30:27	Error_Thick	-1
2015-04-25T11:30:27	T_Head	3.55272074624686
2015-04-25T11:30:27	T_Sample	6.36023878363774
2015-04-25T11:30:31	Phase_T0	9770
2015-04-25T11:30:32	Phase_Thick	2224
2015-04-25T11:30:47	Error_T0	-1
2015-04-25T11:30:50	Moderator_Temp	109.675003051758
2015-04-25T11:30:50	Freq_T0	50
2015-04-25T11:30:51	Fermi_Speed	200
2015-04-25T11:30:51	Fermi_delay	3877.996032
2015-04-25T11:30:57	Freq_Thick	50
2015-04-25T11:30:57	Error_Thick	0
2015-04-25T11:30:57	T_Head	3.5459365703124
2015-04-25T11:30:57	T_Sample	6.36023878363774
2015-04-25T11:31:01	Phase_T0	9770
2015-04-25T11:31:02	Phase_Thick	2224
2015-04-25T11:31:17	Error_T0	-1
2015-04-25T11:31:20	Moderator_Temp	109.712501525879
2015-04-25T11:31:20	Freq_T0	50
2015-04-25T11:31:21	Fermi_Speed	200
2015-04-25T11:31:21	Fermi_delay	3877.996032
2015-04-25T11:31:27	Freq_Thick	50
2015-04-25T11:31:27	Error_Thick	0
2015-04-25T11:31:27	T_Head	3.53915239437794
2015-04-25T11:31:27	T_Sample	6.36023878363774
2015-04-25T11:31:31	Phase_T0	9770
2015-04-25T11:31:32	Phase_Thick	2224
2015-04-25T11:31:47	Error_T0	-1
2015-04-25T11:31:50	Moderator_Temp	109.712501525879
2015-04-25T11:31:50	Freq_T0	50
2015-04-25T11:31:51	Fermi_Speed	200
2015-04-25T11:31:51	Fermi_delay	3877.996032
2015-04-25T11:31:57	Freq_Thick	50
2015-04-25T11:31:58	Error_Thick	-1
2015-04-25T11:31:58	T_Head	3.53915239437794
2015-04-25T11:31:58	T_Sample	6.36023878363774
2015-04-25T11:32:02	Phase_T0	9770
2015-04-25T11:32:03	Phase_Thick	2224
2015-04-25T11:32:18	Error_T0	0
2015-04-25T11:32:21	Moderator_Temp	109.75
2015-04-25T11:32:21	Freq_T0	50
2015-04-25T11:32:22	Fermi_Speed	200
2015-04-25T11:32:22	Fermi_delay	3878.015873
2015-04-25T11:32:28	Freq_Thick	50
2015-04-25T11:32:28	Error_Thick	0
2015-04-25T11:32:28	T_Head	3.53915239437794
2015-04-25T11:32:28	T_Sample	6.36023878363774
2015-04-25T11:32:32	Phase_T0	9770
2015-04-25T11:32:33	Phase_Thick	2224
2015-04-25T11:32:48	Error_T0	0
2015-04-25T11:32:51	Moderator_Temp	109.75
2015-04-25T11:32:51	Freq_T0	50
2015-04-25T11:32:52	Fermi_Speed	200
2015-04-25T11:32:52	Fermi_delay	3878.035714
2015-04-25T11:32:58	Freq_Thick	50
2015-04-25T11:32:58	Error_Thick	-1
2015-04-25T11:32:58	T_Head	3.53915239437794
2015-04-25T11:32:58	T_Sample	6.35124130054633
2015-04-25T11:33:02	Phase_T0	9770
2015-04-25T11:33:03	Phase_Thick	2224
2015-04-25T11:33:18	Error_T0	0
2015-04-25T11:33:21	Moderator_Temp	109.75
2015-04-25T11:33:21	Freq_T0	50
2015-04-25T11:33:22	Fermi_Speed	200
2015-04-25T11:33:22	Fermi_delay	3877.97619
2015-04-25T11:33:28	Freq_Thick	50
2015-04-25T11:33:28	Error_Thick	0
2015-04-25T11:33:28	T_Head	3.53915239437794
2015-04-25T11:33:28	T_Sample	6.35124130054633
2015-04-25T11:33:32	Phase_T0	9770
2015-04-25T11:33:33	Phase_Thick	2224
